FileName,Label,Dataset,SNR_999,output,training
MED_20041028_FABVIB.wav,0,MED,6.96494263045321,0.6123309406505357,1
MED_20041028_GGEAOA.wav,1,MED,7.3367048730989,0.8928771908592353,1
MED_20041028_GOJQDJ.wav,0,MED,11.657299848033,0.2417916373304673,1
MED_20041028_GRXENK.wav,1,MED,15.0281530775968,0.9997435273909392,1
MED_20041028_HFTCRN.wav,1,MED,6.63775840900005,0.8318174720018746,1
MED_20041028_HYGZBF.wav,0,MED,9.20506292483628,0.1666160465206682,1
MED_20041028_JDHNOQ.wav,1,MED,6.92064153306353,0.6158906006122137,1
MED_20041028_JNJUUD.wav,1,MED,6.67602537958486,0.7023615919391549,1
MED_20041028_JRQFEU.wav,0,MED,7.18520844048613,0.2827645916307085,0
MED_20041028_JUVMVA.wav,1,MED,10.9810258770577,0.9942383866950408,0
MED_20041028_LBIVIU.wav,0,MED,10.2837577778932,0.4937413746192396,1
MED_20041028_LFDNEP.wav,1,MED,6.4668695763615,0.7275327164369638,0
MED_20041028_LIPBGG.wav,1,MED,15.9014526855809,0.9999127464121904,1
MED_20041028_LMIBJT.wav,0,MED,5.23848347524371,0.2659874239720834,1
MED_20041028_LOUZNB.wav,1,MED,7.21432601740005,0.7481008461761213,1
MED_20041028_LUOEQY.wav,1,MED,7.92620731147451,0.9959413698838776,1
MED_20041028_NGMXOS.wav,0,MED,9.30881677370284,0.7426483369548719,1
MED_20041028_NZKUGK.wav,1,MED,11.3447327754446,0.984984189579488,1
MED_20041028_OXTCGZ.wav,0,MED,10.3746873943502,0.6740371399314417,1
MED_20041028_OYKIZJ.wav,1,MED,16.1855849127267,0.9995827032682688,1
MED_20041028_PMHOJB.wav,0,MED,10.6542178441547,0.3642158569417949,1
MED_20041028_PVEPCV.wav,0,MED,7.94970501632935,0.7495168113167776,1
MED_20041028_QCOKCF.wav,1,MED,16.6731730572881,0.9998050116343512,1
MED_20041028_QEDVYR.wav,0,MED,6.97397121142874,0.6712545820792833,1
MED_20041028_QHUEZC.wav,0,MED,9.48583341218258,0.2860147644916885,1
MED_20041028_QMQTKR.wav,0,MED,8.32232811478948,0.6734348935056976,0
MED_20041028_QOECFX.wav,0,MED,10.6360023332497,0.2555222762270407,1
MED_20041028_QZZJCT.wav,1,MED,7.84113852797279,0.9991514736453392,1
MED_20041028_RHQDMG.wav,0,MED,7.07372448310515,0.5762415867166035,1
MED_20041028_SDNCPT.wav,1,MED,26.1905403644707,0.9994769449642948,1
MED_20041028_THPNRD.wav,0,MED,11.0850273261514,0.091472036641685,1
MED_20041028_TOYGVK.wav,1,MED,26.2243545612679,0.9936852019124396,1
MED_20041028_UBCXYB.wav,1,MED,9.72436471599939,0.8681520806152895,1
MED_20041028_UGZGSI.wav,0,MED,8.34685599233768,0.7032315621086909,1
MED_20041028_UWLEUJ.wav,0,MED,7.58869714611973,0.8414328089305741,1
MED_20041028_VEULMU.wav,0,MED,8.22990884112125,0.1622155458763864,1
MED_20041028_VKJVUR.wav,1,MED,14.2086052085672,0.9997888057516476,1
MED_20041028_WKHEAH.wav,0,MED,8.86153062297854,0.4960564243692078,1
MED_20041028_WNVJPM.wav,0,MED,7.86811266731792,0.3002771070436342,1
MED_20041028_WRTJNJ.wav,0,MED,8.03105437635952,0.59323879868698,1
MED_20041028_WWTQLN.wav,0,MED,12.7814301962297,0.7155919249653794,1
MED_20041028_XIOAVK.wav,1,MED,25.2209780627198,0.9994765876980808,1
MED_20041028_XTTHVS.wav,0,MED,6.19664941733634,0.8726194782870268,1
MED_20041028_XYWGAT.wav,0,MED,10.2668309634671,0.4245339739057512,1
MED_20041028_YDIYOJ.wav,0,MED,9.23320660537956,0.570309814297367,1
MED_20041028_YJLAOJ.wav,0,MED,12.2530211039057,0.0762966993240022,1
MED_20041028_YUBPYP.wav,0,MED,6.133840312577,0.4563982497753546,0
MED_20041028_ZSWGQB.wav,1,MED,25.7973543458402,0.9861488345722064,0
MED_20041028_ZTGBDU.wav,1,MED,7.31577255056369,0.9919454613525708,1
MED_20041029_AECLXE.wav,1,MED,12.0762761074596,0.8173611011865464,0
MED_20041029_APWFQZ.wav,1,MED,9.73112276055551,0.7588502054340148,1
MED_20041029_AVMVKA.wav,1,MED,9.15480337694601,0.9457763735191538,1
MED_20041029_BWCMFR.wav,0,MED,8.35448070015139,0.4530870638351953,1
MED_20041029_CJPLOO.wav,0,MED,8.73272581405755,0.6059586427512366,1
MED_20041029_CQBPNL.wav,1,MED,9.63481675223318,0.8176033533715173,1
MED_20041029_CQOHOW.wav,0,MED,9.08849402192802,0.8029564424560902,0
MED_20041029_CTMOGU.wav,0,MED,9.57626489461347,0.5161926923662317,1
MED_20041029_CZBJCB.wav,0,MED,9.56662990861577,0.1734949024996286,1
MED_20041029_DCGANP.wav,1,MED,9.94966906042643,0.7211756241757638,1
MED_20041029_DEGIBL.wav,1,MED,7.94489917172395,0.4684208654382678,1
MED_20041029_FBTYHA.wav,0,MED,6.79078266201403,0.4405707352491944,1
MED_20041029_FSCIOL.wav,0,MED,7.93572386489354,0.2719055669804617,1
MED_20041029_GHYMVV.wav,0,MED,8.43784116695447,0.1756778991992891,1
MED_20041029_GQRYLT.wav,1,MED,15.8156192351272,0.2031072323698953,1
MED_20041029_KAYTAK.wav,0,MED,8.03537764737567,0.2156865699057059,0
MED_20041029_KGDNKV.wav,0,MED,13.0891861882399,0.3481665041772322,1
MED_20041029_LHYUDN.wav,1,MED,15.3951835100361,0.999740667862359,1
MED_20041029_MBZXFJ.wav,0,MED,7.39291075117193,0.265070485771968,1
MED_20041029_MCXWTY.wav,1,MED,11.7367034164395,0.4910713503282821,1
MED_20041029_MYZDIV.wav,1,MED,22.0578073957445,0.9999895096921128,1
MED_20041029_MZSLEZ.wav,1,MED,7.57474435676824,0.3132951743728577,1
MED_20041029_NRAITR.wav,0,MED,7.78271014405353,0.1433648260985761,1
MED_20041029_NUYTZH.wav,1,MED,8.4409598047652,0.4864158690831082,1
MED_20041029_OKESYK.wav,1,MED,10.8332690209987,0.7604219797922247,1
MED_20041029_OQRVEL.wav,0,MED,11.5031536548517,0.2053524308116436,1
MED_20041029_OYIXDZ.wav,0,MED,12.2399572790103,0.4080997813952821,1
MED_20041029_QBQLNU.wav,1,MED,8.67356371830695,0.3366612249141966,0
MED_20041029_QGVGFZ.wav,0,MED,9.03812395899863,0.618222874559757,1
MED_20041029_QIMXXG.wav,1,MED,11.1985927407602,0.9981221718557473,0
MED_20041029_QLQNZB.wav,1,MED,11.8318194449378,0.5099086310697304,1
MED_20041029_QXONVS.wav,0,MED,8.70554247276159,0.1653165725807937,1
MED_20041029_RYALPY.wav,1,MED,21.4568767077978,0.9999997615814776,1
MED_20041029_SMJGLS.wav,0,MED,10.667748503517,0.2348747112530976,1
MED_20041029_SUVOSZ.wav,1,MED,11.6375704853833,0.1610610229908681,1
MED_20041029_SYRATU.wav,0,MED,14.7282277096256,0.6058926588500387,1
MED_20041029_TZJFIF.wav,0,MED,7.67043554716719,0.1093120220328401,0
MED_20041029_UAZXNN.wav,1,MED,12.1622856907376,0.8685956044570836,1
MED_20041029_UEKVMI.wav,0,MED,7.67294098664551,0.2743983200999809,1
MED_20041029_UERENY.wav,0,MED,7.69823464400665,0.2898260138581139,1
MED_20041029_UQZHFT.wav,0,MED,9.20236558156164,0.1633745663082713,1
MED_20041029_VNMYYA.wav,0,MED,9.31441457519625,0.62845147376353,1
MED_20041029_VSDXVZ.wav,1,MED,12.3640990553237,0.9102791163892742,1
MED_20041029_XLIYIA.wav,0,MED,8.67096455849026,0.201171615704587,1
MED_20041029_YAFRCM.wav,1,MED,12.5139355323097,0.701021757846566,1
MED_20041029_YDFLMZ.wav,1,MED,8.50860416868506,0.2339806652430474,1
MED_20041029_YSSDWW.wav,0,MED,7.02622915204659,0.378454455933202,1
MED_20041029_ZFRHVK.wav,0,MED,10.044924544802,0.7073512534127684,1
MED_20041029_ZIXHPD.wav,0,MED,8.455810195605,0.397079134248768,1
MED_20041029_ZJPGGL.wav,1,MED,12.4101826033606,0.9902540000083754,1
MED_20041030_ACPSYM.wav,1,MED,10.0835839678689,0.7461189631055118,1
MED_20041030_AGUVEW.wav,0,MED,17.4556062559252,0.0077904624166111,1
MED_20041030_CJGKZE.wav,1,MED,9.75037274823275,0.468779468274916,1
MED_20041030_JNIMOA.wav,1,MED,9.6844658601715,0.7937810245288722,1
MED_20041030_KBEDOW.wav,1,MED,9.64627626538517,0.6969843981048828,1
MED_20041030_POVZQP.wav,0,MED,6.97224568255745,0.2214052019735047,1
MED_20041030_TEEOSY.wav,1,MED,9.44359291619064,0.6431990629340074,1
MED_20041030_VBIOAH.wav,1,MED,9.98832190608153,0.7477710622518005,1
MED_20041030_VROAJO.wav,1,MED,10.3485545221098,0.9116866974399568,1
MED_20041030_YNUSTT.wav,0,MED,11.0916445500973,0.0186542442452404,1
MED_20041030_ZUABBR.wav,0,MED,8.38715213082251,0.2943473329436863,1
MED_20041103_AAUCYY.wav,0,MED,23.0729603988802,0.2290804183716157,0
MED_20041103_AQIBFU.wav,0,MED,22.3459533668917,0.2568149945971718,1
MED_20041103_BGUXNW.wav,0,MED,7.47495453080148,0.3401444981689744,1
MED_20041103_CDDIGN.wav,0,MED,7.11961094586577,0.3485593599392388,1
MED_20041103_DJEDWV.wav,1,MED,29.6699552991315,0.6826372853558235,1
MED_20041103_DWCPXH.wav,1,MED,7.23440159597747,0.0043968746988061,0
MED_20041103_ECXGPW.wav,1,MED,9.45791328990098,0.6315061328463573,1
MED_20041103_EDBZMK.wav,0,MED,12.1153849525939,0.4390364379014072,1
MED_20041103_EIXRSO.wav,0,MED,18.5607609315305,0.0392234378567409,1
MED_20041103_EMPZGS.wav,0,MED,11.0637699847874,0.0598187399073269,1
MED_20041103_EVWEKC.wav,1,MED,14.3810678591562,0.9983125836765814,1
MED_20041103_FGDHRO.wav,0,MED,15.0770227886899,0.0281721389984694,1
MED_20041103_FGOBAB.wav,1,MED,8.09639554365347,0.7912677806838191,1
MED_20041103_GTITBO.wav,0,MED,9.51900073552335,0.4392335055881306,1
MED_20041103_GVDKDW.wav,1,MED,7.48737825498103,0.7076736087385617,1
MED_20041103_HUEWST.wav,0,MED,9.25616806000983,0.7959669339852379,1
MED_20041103_HZWDQC.wav,1,MED,15.3722726201718,0.9993515645828408,1
MED_20041103_IDVADB.wav,1,MED,7.09283596435861,0.2296493045158695,0
MED_20041103_IPRIGX.wav,0,MED,6.68023004749134,0.7054083457407847,1
MED_20041103_IWTAKX.wav,0,MED,8.38632537318059,0.3767691707930928,1
MED_20041103_JDVSDQ.wav,1,MED,7.88096391220666,0.79425542027606,1
MED_20041103_JVXVLU.wav,1,MED,9.26597677568384,0.9961420697595816,0
MED_20041103_LAIUNI.wav,0,MED,22.1703355646657,0.1194321709683003,1
MED_20041103_MBPJJD.wav,0,MED,7.40097590095437,0.2852196368400692,0
MED_20041103_NGQWXZ.wav,0,MED,8.97027306833272,0.4166899903147794,1
MED_20041103_OFGXJP.wav,1,MED,7.12784660426723,0.7777870935779201,1
MED_20041103_OOGQLI.wav,1,MED,7.4771827312119,0.7486382851841532,1
MED_20041103_QLIPCS.wav,0,MED,11.2977350282225,0.1604187050030508,1
MED_20041103_RPFOIY.wav,0,MED,6.86592584233004,0.6487264115570808,1
MED_20041103_RQMYUM.wav,1,MED,9.5294270403348,0.907961580142566,1
MED_20041103_RWAYPZ.wav,0,MED,7.68666014558573,0.36308358810421,1
MED_20041103_RZVMWF.wav,0,MED,7.4341157171411,0.1813558589273381,1
MED_20041103_SOZFPE.wav,0,MED,7.96934462285327,0.3815651469242386,1
MED_20041103_SSXWXS.wav,0,MED,7.91742095240034,0.5579497146381526,1
MED_20041103_TAUQSI.wav,0,MED,10.4180724913323,0.136560841840323,0
MED_20041103_TJXISH.wav,0,MED,14.868085249523,0.0751984403487753,1
MED_20041103_TSADGC.wav,1,MED,20.0987917657122,0.9997288723861464,1
MED_20041103_TZNBNH.wav,0,MED,9.33528315187606,0.614446145718257,0
MED_20041103_UZENNA.wav,0,MED,18.5655462094901,0.3733985571416475,1
MED_20041103_VHOCJW.wav,0,MED,7.18905282720549,0.529787657042834,1
MED_20041103_VVEKUO.wav,1,MED,8.46868680539214,0.8388431866723467,1
MED_20041103_WDWAEK.wav,0,MED,11.1361022505057,0.7267370478110445,1
MED_20041103_XTXYUB.wav,0,MED,20.2686692440306,0.0172955373654333,1
MED_20041103_YBOWYJ.wav,1,MED,18.9659175093197,0.9994630122583388,1
MED_20041103_YINTVV.wav,1,MED,8.3994517739427,0.8177536718120357,1
MED_20041103_YLBOJF.wav,0,MED,9.48037731669705,0.7540514399099676,1
MED_20041103_YOMROJ.wav,1,MED,22.7896515600181,0.8875199673527906,1
MED_20041103_YPPJRO.wav,1,MED,6.69817410743783,0.0524607248781637,0
MED_20041103_YRBUGH.wav,1,MED,18.4722953155176,0.9998868831779733,1
MED_20041103_ZUZDSE.wav,0,MED,10.7481292863147,0.3247373897518134,0
MED_20041104_AFYMZV.wav,1,MED,6.97984018638847,0.3272220741174926,1
MED_20041104_AVBWAP.wav,1,MED,7.31640445049311,0.9013003684200414,1
MED_20041104_AZLPLG.wav,1,MED,8.65490970645917,0.7873584291142625,0
MED_20041104_AZZPSZ.wav,0,MED,5.89023991528579,0.36594651251717,1
MED_20041104_BSMVHS.wav,1,MED,7.55163719348939,0.7758960650287032,0
MED_20041104_DGVPPA.wav,0,MED,5.31191112258888,0.2442323080122937,1
MED_20041104_DNTFOB.wav,0,MED,8.64663250358842,0.1872824673144452,1
MED_20041104_DZSTYP.wav,1,MED,6.12723691587165,0.8810891111683997,1
MED_20041104_EERJAD.wav,1,MED,6.11192998051091,0.7692038529617654,1
MED_20041104_EZOKFT.wav,0,MED,10.7781752304241,0.4096315011532205,1
MED_20041104_FFQESK.wav,1,MED,10.7262846505789,0.8335592725039693,1
MED_20041104_FOLNQC.wav,1,MED,6.33102582733005,0.7839482829453233,1
MED_20041104_FYSLAM.wav,0,MED,10.7107908237558,0.1422661953989533,1
MED_20041104_GMDZBQ.wav,1,MED,12.3497574999984,0.3879153249569401,1
MED_20041104_GNMDDP.wav,0,MED,10.0689915910879,0.2901996704128364,1
MED_20041104_GRNMWQ.wav,0,MED,11.3300199756407,0.5829788183631816,1
MED_20041104_GTHTZS.wav,0,MED,8.11252719451596,0.5268306264819427,0
MED_20041104_GYWIXD.wav,1,MED,8.07676720735791,0.5674858147434796,1
MED_20041104_HEGVFR.wav,0,MED,8.30983856649831,0.6057750469141466,1
MED_20041104_HHSGAX.wav,1,MED,6.11538357574285,0.941899100065171,1
MED_20041104_HPMJLQ.wav,1,MED,6.21635208427855,0.4710925598922984,1
MED_20041104_HQLXKL.wav,0,MED,7.79902052379575,0.0400008463734332,1
MED_20041104_HRBHUW.wav,0,MED,9.94460947622082,0.3388828290986231,1
MED_20041104_HSRFUW.wav,0,MED,13.895380901456,0.1998615684054854,0
MED_20041104_JOWOQP.wav,0,MED,6.50230587876508,0.3890013821229386,1
MED_20041104_JPQISH.wav,0,MED,11.2440192150344,0.5603840234319263,1
MED_20041104_LAELMX.wav,1,MED,6.40502708956701,0.337031616649301,1
MED_20041104_LKJQWT.wav,0,MED,6.16520133516142,0.6096812584796396,0
MED_20041104_LTTPYL.wav,1,MED,10.6261328921433,0.779346468873681,1
MED_20041104_MNTPZY.wav,1,MED,9.57828817372385,0.1810528367811933,1
MED_20041104_MQSDPS.wav,1,MED,6.11694200268417,0.6955520393139185,0
MED_20041104_MUQULS.wav,0,MED,6.17862620565512,0.5119530562969914,1
MED_20041104_NIQQLY.wav,0,MED,6.84167727962902,0.7544507468065791,1
MED_20041104_NMNCMK.wav,0,MED,8.49559839106548,0.2279332296872905,1
MED_20041104_NPJWIY.wav,0,MED,20.2206818571128,0.1244801980768065,1
MED_20041104_OLJYVP.wav,1,MED,11.2329020904484,0.3152348685504171,1
MED_20041104_OLSPTT.wav,1,MED,6.22829226517341,0.7106199050138333,1
MED_20041104_OPKQQB.wav,0,MED,7.27919333171736,0.0916312035131019,1
MED_20041104_OUGFYB.wav,0,MED,7.53476480110767,0.1855823069572074,0
MED_20041104_PNNUKP.wav,1,MED,5.98696081864321,0.4040403768742707,1
MED_20041104_PXUCPL.wav,1,MED,6.31580141124948,0.4010584392474572,1
MED_20041104_QITUZP.wav,1,MED,6.32503027509176,0.2629595371485196,1
MED_20041104_QUMJSG.wav,0,MED,9.99939324704908,0.2980103447926341,1
MED_20041104_RCLFUZ.wav,1,MED,7.28764078261937,0.8011884357181575,1
MED_20041104_RHAAVZ.wav,0,MED,9.74593085818603,0.0842585667694092,1
MED_20041104_RHTVEV.wav,1,MED,6.95006288723612,0.7548838303679465,1
MED_20041104_RSFLOZ.wav,0,MED,6.9301898315429,0.1004407761281852,1
MED_20041104_RWPFQO.wav,0,MED,6.11430857407087,0.4018283188724497,1
MED_20041104_SAKCOC.wav,0,MED,4.75786167977059,0.0702821156377585,1
MED_20041104_SEIMIC.wav,0,MED,6.92672927263678,0.0497678305528245,1
MED_20041104_SKTIXR.wav,0,MED,6.34721113481895,0.349732959300819,0
MED_20041104_SRWQMH.wav,1,MED,8.12720083160916,0.8179318063617425,1
MED_20041104_SSACRW.wav,1,MED,6.09352812386747,0.8196563291779722,1
MED_20041104_TVUHTL.wav,0,MED,16.6032438732472,0.0476077143060889,1
MED_20041104_TWHZSL.wav,0,MED,6.50643783204718,0.8272761229235979,0
MED_20041104_UACGCK.wav,1,MED,7.53665274490613,0.4549873787086356,1
MED_20041104_UFHKQI.wav,1,MED,7.51028531120525,0.7509863718830853,1
MED_20041104_UPJSVC.wav,1,MED,8.55223663403154,0.1914596498259169,1
MED_20041104_UYYKGJ.wav,1,MED,8.38614116996888,0.8619753622544025,1
MED_20041104_VTNIBZ.wav,1,MED,6.61366762405608,0.1411290204159792,0
MED_20041104_WBZIOA.wav,0,MED,7.33887405070243,0.5737736855287396,1
MED_20041104_XBMJLK.wav,0,MED,6.01054914549414,0.142180355600265,1
MED_20041104_XCTFLO.wav,0,MED,18.039609971036,0.4673972634512319,0
MED_20041104_XVFOCE.wav,1,MED,6.20790971287704,0.5524609516775382,1
MED_20041104_YFGSVH.wav,1,MED,5.59754798761506,0.4375980341515483,1
MED_20041104_YHKPHD.wav,0,MED,5.42809613293172,0.2208763007803688,0
MED_20041104_YHPDFU.wav,1,MED,6.53544063310718,0.8764589610615893,1
MED_20041104_YIFMHW.wav,0,MED,6.51530928168104,0.3823325860486762,0
MED_20041104_YNGXCD.wav,1,MED,6.89508541810973,0.7725758096389636,0
MED_20041104_ZNJMOR.wav,1,MED,8.27826352182161,0.3604960062394819,1
MED_20041104_ZUBQOE.wav,1,MED,8.0688680601235,0.0858629972784269,1
MED_20041104_ZZYNXA.wav,0,MED,5.18599986970088,0.204660182095425,1
MED_20041105_AGYQAT.wav,0,MED,7.71094653509555,0.8154314132809458,0
MED_20041105_AZIRRL.wav,0,MED,7.69557104599307,0.3136572826411744,1
MED_20041105_BAMHAO.wav,0,MED,7.21869029951741,0.2740356660246407,1
MED_20041105_BHXFCZ.wav,0,MED,7.52880068583166,0.2789261736744771,1
MED_20041105_BQIHUH.wav,0,MED,7.10910061674245,0.5904822444591377,1
MED_20041105_BVDILS.wav,1,MED,7.03343742920336,0.8357856119820573,0
MED_20041105_CFVIEE.wav,1,MED,10.1589756578045,0.7107390631258828,1
MED_20041105_CMCLBE.wav,1,MED,8.08948401784279,0.5970250632127811,1
MED_20041105_CSKVWH.wav,0,MED,29.5332423650445,0.1427253317254007,1
MED_20041105_CXSSKI.wav,1,MED,9.23402150365324,0.9340589702307466,1
MED_20041105_EHQRGA.wav,1,MED,14.0894272363399,0.995475353502332,1
MED_20041105_EKMKTE.wav,0,MED,7.8241280581441,0.5387692394212539,1
MED_20041105_EOYGMB.wav,0,MED,7.02898313638956,0.099263245180471,1
MED_20041105_FAABCD.wav,1,MED,7.10839041120058,0.8202928190665575,1
MED_20041105_FLQOJP.wav,1,MED,6.60999530681629,0.8303645060514847,1
MED_20041105_GKAWRD.wav,1,MED,6.01203367330512,0.5974484668207214,0
MED_20041105_GNVYYJ.wav,1,MED,5.834855846141,0.7794024463505769,0
MED_20041105_GRWMFT.wav,0,MED,7.17381653768944,0.698035201578875,1
MED_20041105_HBRJBA.wav,0,MED,8.83592439025032,0.6811103951576236,1
MED_20041105_HHRCRR.wav,0,MED,10.2452988622211,0.8158539600403463,1
MED_20041105_HROJFP.wav,1,MED,6.84005663319758,0.8345854684581471,1
MED_20041105_HZEAZJ.wav,0,MED,7.16443709694862,0.1559164991143448,1
MED_20041105_IRMRRE.wav,0,MED,8.30767155462662,0.2680717676590372,1
MED_20041105_JCMXTZ.wav,1,MED,6.42682140850931,0.6699155880003543,1
MED_20041105_JMVZXL.wav,0,MED,7.50763099148964,0.2630344049648059,1
MED_20041105_JSTTJH.wav,1,MED,5.96698868844787,0.3472940914945198,1
MED_20041105_JTWSUG.wav,0,MED,7.83823087214606,0.7040157418965277,1
MED_20041105_JZLZOG.wav,1,MED,5.84426312593274,0.7517661996209678,1
MED_20041105_KHZTLV.wav,1,MED,5.51253201051279,0.6149717211032403,1
MED_20041105_KXDJIQ.wav,0,MED,7.08138422438039,0.6612066219172528,1
MED_20041105_KYYQNA.wav,0,MED,9.88992518543105,0.0960722788008419,1
MED_20041105_LHEQYS.wav,1,MED,13.8847190021905,0.9967104286445448,1
MED_20041105_LNUSEP.wav,1,MED,8.18416828985264,0.7047165933160259,0
MED_20041105_MABKLB.wav,1,MED,6.0527102674194,0.5553863319244087,1
MED_20041105_MEDFAW.wav,0,MED,7.76696327051653,0.5928961905928721,1
MED_20041105_MZDVSD.wav,0,MED,7.78153406826094,0.5354146856905444,0
MED_20041105_NENVHI.wav,1,MED,12.0610758465145,0.8249277690294273,1
MED_20041105_NKRXZI.wav,0,MED,6.70275046371201,0.2394239296441745,1
MED_20041105_NZJITQ.wav,1,MED,10.0668695346699,0.7857906221124689,1
MED_20041105_NZKMGF.wav,0,MED,12.183881385997,0.1854260507046661,1
MED_20041105_OMHYAR.wav,1,MED,8.98031130314963,0.9474821436452342,1
MED_20041105_PAEEBW.wav,0,MED,7.78699064973223,0.4221291690647888,1
MED_20041105_PBHGFA.wav,1,MED,6.19151780249996,0.891359374694993,1
MED_20041105_PYLCFR.wav,1,MED,8.26116306676073,0.6469355848250772,1
MED_20041105_PZDAQS.wav,0,MED,6.74210220162026,0.0319182612920845,0
MED_20041105_PZFYOV.wav,0,MED,9.98826615166144,0.6034899308026422,1
MED_20041105_QAMIAU.wav,1,MED,8.94866861687678,0.9773545839846424,1
MED_20041105_QNMCES.wav,1,MED,14.5941169930341,0.9994758731660356,1
MED_20041105_QUZTXI.wav,1,MED,6.83554051051368,0.7406636150270828,0
MED_20041105_RIMARK.wav,1,MED,8.23147368567748,0.6860153441261289,1
MED_20041105_RVCQHW.wav,1,MED,8.48571842224535,0.6354994164069128,1
MED_20041105_RVPCUQ.wav,1,MED,9.61794573226796,0.6688151014747526,1
MED_20041105_SEPWGR.wav,1,MED,6.07414309683398,0.722273877266765,1
MED_20041105_SVMQFL.wav,0,MED,7.63530980568164,0.0896057209573881,1
MED_20041105_TTFLDR.wav,0,MED,17.3816171240427,0.6029777441860505,1
MED_20041105_UDEQBR.wav,1,MED,8.58430491826971,0.5923709623266569,1
MED_20041105_UOVEVJ.wav,0,MED,11.9933277384202,0.3781880988246204,0
MED_20041105_URFJQS.wav,1,MED,7.19906276437504,0.8024830439143525,1
MED_20041105_VGZKIE.wav,1,MED,6.29695438543834,0.6599979879940007,1
MED_20041105_VHTOCS.wav,0,MED,7.51044628591052,0.6729949841004971,0
MED_20041105_VHWDVH.wav,0,MED,7.83701341746252,0.300673090708304,1
MED_20041105_VQEDND.wav,1,MED,7.89558348389171,0.5679729654005377,1
MED_20041105_WGDQIY.wav,1,MED,5.74167282942766,0.5373077007394218,1
MED_20041105_WJLPRG.wav,0,MED,10.6605940638671,0.0149878020091897,1
MED_20041105_XIXNYN.wav,0,MED,7.5234991742599,0.3320612935278172,0
MED_20041105_XPULCQ.wav,0,MED,10.0280518949906,0.8642259169523379,0
MED_20041105_XYKQLO.wav,0,MED,8.02705155549388,0.4920989568539169,1
MED_20041105_YAZSLH.wav,0,MED,9.49836018836945,0.6719199960903544,0
MED_20041105_YKHZCA.wav,1,MED,6.61295471131697,0.7102982397851232,1
MED_20041105_YNFRQP.wav,0,MED,5.99116209554879,0.7386252887880269,0
MED_20041105_YXZPJC.wav,1,MED,6.05823125029776,0.5645220395029233,1
MED_20041105_YYRVYY.wav,1,MED,6.225875138139,0.7304616121940494,1
MED_20041105_ZLBVSW.wav,1,MED,6.83443776293544,0.7510362834792677,0
MED_20041105_ZOJWRV.wav,1,MED,7.29400215260585,0.9099075666342707,1
MED_20041105_ZOQNQA.wav,1,MED,7.66446042121509,0.5182274691814465,1
MED_20041106_ADVXXD.wav,1,MED,8.8221888990915,0.6807438794994128,1
MED_20041106_AUUTEZ.wav,1,MED,12.4581427569496,0.6051215378896088,1
MED_20041106_BDIASV.wav,1,MED,13.0982270021392,0.9830998299820644,1
MED_20041106_BFTPYA.wav,1,MED,7.42525123193095,0.7793657353564714,1
MED_20041106_CCIHQY.wav,1,MED,8.32507790418856,0.98009584490294,0
MED_20041106_COHMEW.wav,1,MED,6.8485687746659,0.8047557275098263,1
MED_20041106_DJVVWZ.wav,1,MED,6.60915062537607,0.9170434315374988,1
MED_20041106_EWLPXE.wav,1,MED,12.7538048589381,0.8445381245200947,1
MED_20041106_FUCPAS.wav,1,MED,6.71561179607619,0.931935015018226,0
MED_20041106_JBMSJB.wav,1,MED,6.92899785047119,0.5098513436285279,1
MED_20041106_JZLSZH.wav,1,MED,8.7235333375206,0.9871266272652705,1
MED_20041106_KBSAAA.wav,1,MED,7.87636178325627,0.877395018957574,1
MED_20041106_KEFESX.wav,1,MED,7.71625513145,0.9020924261951077,1
MED_20041106_KGCZIK.wav,1,MED,7.38436309413204,0.6210756126655856,1
MED_20041106_KKVHXM.wav,1,MED,9.37764171161932,0.46130154614303,1
MED_20041106_KUMRCU.wav,1,MED,7.9295415645893,0.9749514440911649,1
