,FileName,Label,Dataset,SNR_999,training
5382,MED_20041029_QLQNZB.wav,1,MED,11.8318194449378,1
5383,MED_20041029_QXONVS.wav,0,MED,8.70554247276159,1
5384,MED_20041029_RYALPY.wav,1,MED,21.4568767077978,1
5385,MED_20041029_SMJGLS.wav,0,MED,10.667748503517,1
5386,MED_20041029_SUVOSZ.wav,1,MED,11.6375704853833,1
5387,MED_20041029_SYRATU.wav,0,MED,14.7282277096256,1
5388,MED_20041029_TZJFIF.wav,0,MED,7.67043554716719,0
5389,MED_20041029_UAZXNN.wav,1,MED,12.1622856907376,0
5390,MED_20041029_UEKVMI.wav,0,MED,7.67294098664551,1
5391,MED_20041029_UERENY.wav,0,MED,7.69823464400665,1
5392,MED_20041029_UQZHFT.wav,0,MED,9.20236558156164,1
5393,MED_20041029_VNMYYA.wav,0,MED,9.31441457519625,1
5394,MED_20041029_VSDXVZ.wav,1,MED,12.3640990553237,1
5395,MED_20041029_XLIYIA.wav,0,MED,8.67096455849026,1
5396,MED_20041029_YAFRCM.wav,1,MED,12.5139355323097,1
5397,MED_20041029_YDFLMZ.wav,1,MED,8.50860416868506,0
5398,MED_20041029_YSSDWW.wav,0,MED,7.02622915204659,1
5399,MED_20041029_ZFRHVK.wav,0,MED,10.044924544802,1
5400,MED_20041029_ZIXHPD.wav,0,MED,8.455810195605,1
5401,MED_20041029_ZJPGGL.wav,1,MED,12.4101826033606,1
5402,MED_20041030_ACPSYM.wav,1,MED,10.0835839678689,1
5403,MED_20041030_AGUVEW.wav,0,MED,17.4556062559252,1
5404,MED_20041030_CJGKZE.wav,1,MED,9.75037274823275,1
5405,MED_20041030_JNIMOA.wav,1,MED,9.6844658601715,1
5406,MED_20041030_KBEDOW.wav,1,MED,9.64627626538517,1
5407,MED_20041030_POVZQP.wav,0,MED,6.97224568255745,1
5408,MED_20041030_TEEOSY.wav,1,MED,9.44359291619064,1
5409,MED_20041030_VBIOAH.wav,1,MED,9.98832190608153,1
5410,MED_20041030_VROAJO.wav,1,MED,10.3485545221098,1
5411,MED_20041030_YNUSTT.wav,0,MED,11.0916445500973,1
5412,MED_20041030_ZUABBR.wav,0,MED,8.38715213082251,1
5413,MED_20041103_AAUCYY.wav,0,MED,23.0729603988802,1
5414,MED_20041103_AQIBFU.wav,0,MED,22.3459533668917,1
5415,MED_20041103_BGUXNW.wav,0,MED,7.47495453080148,0
5416,MED_20041103_CDDIGN.wav,0,MED,7.11961094586577,1
5417,MED_20041103_DJEDWV.wav,1,MED,29.6699552991315,1
5418,MED_20041103_DWCPXH.wav,1,MED,7.23440159597747,1
5419,MED_20041103_ECXGPW.wav,1,MED,9.45791328990098,1
5420,MED_20041103_EDBZMK.wav,0,MED,12.1153849525939,1
5421,MED_20041103_EIXRSO.wav,0,MED,18.5607609315305,1
5422,MED_20041103_EMPZGS.wav,0,MED,11.0637699847874,1
5423,MED_20041103_EVWEKC.wav,1,MED,14.3810678591562,1
5424,MED_20041103_FGDHRO.wav,0,MED,15.0770227886899,1
5425,MED_20041103_FGOBAB.wav,1,MED,8.09639554365347,1
5426,MED_20041103_GTITBO.wav,0,MED,9.51900073552335,1
5427,MED_20041103_GVDKDW.wav,1,MED,7.48737825498103,1
5428,MED_20041103_HUEWST.wav,0,MED,9.25616806000983,1
5429,MED_20041103_HZWDQC.wav,1,MED,15.3722726201718,1
5430,MED_20041103_IDVADB.wav,1,MED,7.09283596435861,1
5431,MED_20041103_IPRIGX.wav,0,MED,6.68023004749134,1
5432,MED_20041103_IWTAKX.wav,0,MED,8.38632537318059,1
5433,MED_20041103_JDVSDQ.wav,1,MED,7.88096391220666,0
5434,MED_20041103_JVXVLU.wav,1,MED,9.26597677568384,1
5435,MED_20041103_LAIUNI.wav,0,MED,22.1703355646657,1
5436,MED_20041103_MBPJJD.wav,0,MED,7.40097590095437,1
5437,MED_20041103_NGQWXZ.wav,0,MED,8.97027306833272,0
5438,MED_20041103_OFGXJP.wav,1,MED,7.12784660426723,1
5439,MED_20041103_OOGQLI.wav,1,MED,7.4771827312119,1
5440,MED_20041103_QLIPCS.wav,0,MED,11.2977350282225,1
5441,MED_20041103_RPFOIY.wav,0,MED,6.86592584233004,0
5442,MED_20041103_RQMYUM.wav,1,MED,9.5294270403348,1
5443,MED_20041103_RWAYPZ.wav,0,MED,7.68666014558573,1
5444,MED_20041103_RZVMWF.wav,0,MED,7.4341157171411,1
5445,MED_20041103_SOZFPE.wav,0,MED,7.96934462285327,1
5446,MED_20041103_SSXWXS.wav,0,MED,7.91742095240034,1
5447,MED_20041103_TAUQSI.wav,0,MED,10.4180724913323,1
5448,MED_20041103_TJXISH.wav,0,MED,14.868085249523,1
5449,MED_20041103_TSADGC.wav,1,MED,20.0987917657122,0
5450,MED_20041103_TZNBNH.wav,0,MED,9.33528315187606,1
5451,MED_20041103_UZENNA.wav,0,MED,18.5655462094901,1
5452,MED_20041103_VHOCJW.wav,0,MED,7.18905282720549,1
5453,MED_20041103_VVEKUO.wav,1,MED,8.46868680539214,1
5454,MED_20041103_WDWAEK.wav,0,MED,11.1361022505057,1
5455,MED_20041103_XTXYUB.wav,0,MED,20.2686692440306,1
5456,MED_20041103_YBOWYJ.wav,1,MED,18.9659175093197,1
5457,MED_20041103_YINTVV.wav,1,MED,8.3994517739427,1
5458,MED_20041103_YLBOJF.wav,0,MED,9.48037731669705,1
5459,MED_20041103_YOMROJ.wav,1,MED,22.7896515600181,1
5460,MED_20041103_YPPJRO.wav,1,MED,6.69817410743783,1
5461,MED_20041103_YRBUGH.wav,1,MED,18.4722953155176,0
5462,MED_20041103_ZUZDSE.wav,0,MED,10.7481292863147,1
5463,MED_20041104_AFYMZV.wav,1,MED,6.97984018638847,1
5464,MED_20041104_AVBWAP.wav,1,MED,7.31640445049311,1
5465,MED_20041104_AZLPLG.wav,1,MED,8.65490970645917,1
5466,MED_20041104_AZZPSZ.wav,0,MED,5.89023991528579,1
5467,MED_20041104_BSMVHS.wav,1,MED,7.55163719348939,1
5468,MED_20041104_DGVPPA.wav,0,MED,5.31191112258888,1
5469,MED_20041104_DNTFOB.wav,0,MED,8.64663250358842,1
5470,MED_20041104_DZSTYP.wav,1,MED,6.12723691587165,1
5471,MED_20041104_EERJAD.wav,1,MED,6.11192998051091,1
5472,MED_20041104_EZOKFT.wav,0,MED,10.7781752304241,1
5473,MED_20041104_FFQESK.wav,1,MED,10.7262846505789,1
5474,MED_20041104_FOLNQC.wav,1,MED,6.33102582733005,1
5475,MED_20041104_FYSLAM.wav,0,MED,10.7107908237558,0
5476,MED_20041104_GMDZBQ.wav,1,MED,12.3497574999984,1
5477,MED_20041104_GNMDDP.wav,0,MED,10.0689915910879,0
5478,MED_20041104_GRNMWQ.wav,0,MED,11.3300199756407,1
5479,MED_20041104_GTHTZS.wav,0,MED,8.11252719451596,0
5480,MED_20041104_GYWIXD.wav,1,MED,8.07676720735791,0
5481,MED_20041104_HEGVFR.wav,0,MED,8.30983856649831,1
5482,MED_20041104_HHSGAX.wav,1,MED,6.11538357574285,1
5483,MED_20041104_HPMJLQ.wav,1,MED,6.21635208427855,0
5484,MED_20041104_HQLXKL.wav,0,MED,7.79902052379575,0
5485,MED_20041104_HRBHUW.wav,0,MED,9.94460947622082,1
5486,MED_20041104_HSRFUW.wav,0,MED,13.895380901456,1
5487,MED_20041104_JOWOQP.wav,0,MED,6.50230587876508,1
5488,MED_20041104_JPQISH.wav,0,MED,11.2440192150344,1
5489,MED_20041104_LAELMX.wav,1,MED,6.40502708956701,1
5490,MED_20041104_LKJQWT.wav,0,MED,6.16520133516142,1
5491,MED_20041104_LTTPYL.wav,1,MED,10.6261328921433,1
5492,MED_20041104_MNTPZY.wav,1,MED,9.57828817372385,0
5493,MED_20041104_MQSDPS.wav,1,MED,6.11694200268417,0
5494,MED_20041104_MUQULS.wav,0,MED,6.17862620565512,1
5495,MED_20041104_NIQQLY.wav,0,MED,6.84167727962902,1
5496,MED_20041104_NMNCMK.wav,0,MED,8.49559839106548,1
5497,MED_20041104_NPJWIY.wav,0,MED,20.2206818571128,1
5498,MED_20041104_OLJYVP.wav,1,MED,11.2329020904484,0
5499,MED_20041104_OLSPTT.wav,1,MED,6.22829226517341,0
5500,MED_20041104_OPKQQB.wav,0,MED,7.27919333171736,1
5501,MED_20041104_OUGFYB.wav,0,MED,7.53476480110767,1
5502,MED_20041104_PNNUKP.wav,1,MED,5.98696081864321,1
5503,MED_20041104_PXUCPL.wav,1,MED,6.31580141124948,1
5504,MED_20041104_QITUZP.wav,1,MED,6.32503027509176,1
5505,MED_20041104_QUMJSG.wav,0,MED,9.99939324704908,1
5506,MED_20041104_RCLFUZ.wav,1,MED,7.28764078261937,1
5507,MED_20041104_RHAAVZ.wav,0,MED,9.74593085818603,1
5508,MED_20041104_RHTVEV.wav,1,MED,6.95006288723612,0
5509,MED_20041104_RSFLOZ.wav,0,MED,6.9301898315429,1
5510,MED_20041104_RWPFQO.wav,0,MED,6.11430857407087,1
5511,MED_20041104_SAKCOC.wav,0,MED,4.75786167977059,1
5512,MED_20041104_SEIMIC.wav,0,MED,6.92672927263678,0
5513,MED_20041104_SKTIXR.wav,0,MED,6.34721113481895,1
5514,MED_20041104_SRWQMH.wav,1,MED,8.12720083160916,1
5515,MED_20041104_SSACRW.wav,1,MED,6.09352812386747,1
5516,MED_20041104_TVUHTL.wav,0,MED,16.6032438732472,0
5517,MED_20041104_TWHZSL.wav,0,MED,6.50643783204718,1
5518,MED_20041104_UACGCK.wav,1,MED,7.53665274490613,1
5519,MED_20041104_UFHKQI.wav,1,MED,7.51028531120525,1
5520,MED_20041104_UPJSVC.wav,1,MED,8.55223663403154,1
5521,MED_20041104_UYYKGJ.wav,1,MED,8.38614116996888,1
5522,MED_20041104_VTNIBZ.wav,1,MED,6.61366762405608,1
5523,MED_20041104_WBZIOA.wav,0,MED,7.33887405070243,0
5524,MED_20041104_XBMJLK.wav,0,MED,6.01054914549414,1
5525,MED_20041104_XCTFLO.wav,0,MED,18.039609971036,1
5526,MED_20041104_XVFOCE.wav,1,MED,6.20790971287704,1
5527,MED_20041104_YFGSVH.wav,1,MED,5.59754798761506,1
5528,MED_20041104_YHKPHD.wav,0,MED,5.42809613293172,1
5529,MED_20041104_YHPDFU.wav,1,MED,6.53544063310718,1
5530,MED_20041104_YIFMHW.wav,0,MED,6.51530928168104,1
5531,MED_20041104_YNGXCD.wav,1,MED,6.89508541810973,0
5532,MED_20041104_ZNJMOR.wav,1,MED,8.27826352182161,1
5533,MED_20041104_ZUBQOE.wav,1,MED,8.0688680601235,1
5534,MED_20041104_ZZYNXA.wav,0,MED,5.18599986970088,1
5535,MED_20041105_AGYQAT.wav,0,MED,7.71094653509555,1
5536,MED_20041105_AZIRRL.wav,0,MED,7.69557104599307,1
5537,MED_20041105_BAMHAO.wav,0,MED,7.21869029951741,1
5538,MED_20041105_BHXFCZ.wav,0,MED,7.52880068583166,1
5539,MED_20041105_BQIHUH.wav,0,MED,7.10910061674245,1
5540,MED_20041105_BVDILS.wav,1,MED,7.03343742920336,1
5541,MED_20041105_CFVIEE.wav,1,MED,10.1589756578045,0
5542,MED_20041105_CMCLBE.wav,1,MED,8.08948401784279,1
5543,MED_20041105_CSKVWH.wav,0,MED,29.5332423650445,1
5544,MED_20041105_CXSSKI.wav,1,MED,9.23402150365324,1
5545,MED_20041105_EHQRGA.wav,1,MED,14.0894272363399,1
5546,MED_20041105_EKMKTE.wav,0,MED,7.8241280581441,1
5547,MED_20041105_EOYGMB.wav,0,MED,7.02898313638956,1
5548,MED_20041105_FAABCD.wav,1,MED,7.10839041120058,0
5549,MED_20041105_FLQOJP.wav,1,MED,6.60999530681629,1
5550,MED_20041105_GKAWRD.wav,1,MED,6.01203367330512,1
5551,MED_20041105_GNVYYJ.wav,1,MED,5.834855846141,0
5552,MED_20041105_GRWMFT.wav,0,MED,7.17381653768944,1
5553,MED_20041105_HBRJBA.wav,0,MED,8.83592439025032,1
5554,MED_20041105_HHRCRR.wav,0,MED,10.2452988622211,1
5555,MED_20041105_HROJFP.wav,1,MED,6.84005663319758,1
5556,MED_20041105_HZEAZJ.wav,0,MED,7.16443709694862,1
5557,MED_20041105_IRMRRE.wav,0,MED,8.30767155462662,1
5558,MED_20041105_JCMXTZ.wav,1,MED,6.42682140850931,1
5559,MED_20041105_JMVZXL.wav,0,MED,7.50763099148964,1
5560,MED_20041105_JSTTJH.wav,1,MED,5.96698868844787,1
5561,MED_20041105_JTWSUG.wav,0,MED,7.83823087214606,1
5562,MED_20041105_JZLZOG.wav,1,MED,5.84426312593274,1
5563,MED_20041105_KHZTLV.wav,1,MED,5.51253201051279,0
5564,MED_20041105_KXDJIQ.wav,0,MED,7.08138422438039,1
5565,MED_20041105_KYYQNA.wav,0,MED,9.88992518543105,1
5566,MED_20041105_LHEQYS.wav,1,MED,13.8847190021905,1
5567,MED_20041105_LNUSEP.wav,1,MED,8.18416828985264,0
5568,MED_20041105_MABKLB.wav,1,MED,6.0527102674194,1
5569,MED_20041105_MEDFAW.wav,0,MED,7.76696327051653,1
5570,MED_20041105_MZDVSD.wav,0,MED,7.78153406826094,1
5571,MED_20041105_NENVHI.wav,1,MED,12.0610758465145,0
5572,MED_20041105_NKRXZI.wav,0,MED,6.70275046371201,1
5573,MED_20041105_NZJITQ.wav,1,MED,10.0668695346699,1
5574,MED_20041105_NZKMGF.wav,0,MED,12.183881385997,1
5575,MED_20041105_OMHYAR.wav,1,MED,8.98031130314963,1
5576,MED_20041105_PAEEBW.wav,0,MED,7.78699064973223,1
5577,MED_20041105_PBHGFA.wav,1,MED,6.19151780249996,1
5578,MED_20041105_PYLCFR.wav,1,MED,8.26116306676073,1
5579,MED_20041105_PZDAQS.wav,0,MED,6.74210220162026,1
5580,MED_20041105_PZFYOV.wav,0,MED,9.98826615166144,0
5581,MED_20041105_QAMIAU.wav,1,MED,8.94866861687678,1
5582,MED_20041105_QNMCES.wav,1,MED,14.5941169930341,0
5583,MED_20041105_QUZTXI.wav,1,MED,6.83554051051368,0
5584,MED_20041105_RIMARK.wav,1,MED,8.23147368567748,0
5585,MED_20041105_RVCQHW.wav,1,MED,8.48571842224535,1
5586,MED_20041105_RVPCUQ.wav,1,MED,9.61794573226796,1
5587,MED_20041105_SEPWGR.wav,1,MED,6.07414309683398,1
5588,MED_20041105_SVMQFL.wav,0,MED,7.63530980568164,1
5589,MED_20041105_TTFLDR.wav,0,MED,17.3816171240427,1
5590,MED_20041105_UDEQBR.wav,1,MED,8.58430491826971,1
5591,MED_20041105_UOVEVJ.wav,0,MED,11.9933277384202,1
5592,MED_20041105_URFJQS.wav,1,MED,7.19906276437504,0
5593,MED_20041105_VGZKIE.wav,1,MED,6.29695438543834,1
5594,MED_20041105_VHTOCS.wav,0,MED,7.51044628591052,1
5595,MED_20041105_VHWDVH.wav,0,MED,7.83701341746252,1
5596,MED_20041105_VQEDND.wav,1,MED,7.89558348389171,1
5597,MED_20041105_WGDQIY.wav,1,MED,5.74167282942766,1
5598,MED_20041105_WJLPRG.wav,0,MED,10.6605940638671,1
5599,MED_20041105_XIXNYN.wav,0,MED,7.5234991742599,1
5600,MED_20041105_XPULCQ.wav,0,MED,10.0280518949906,1
5601,MED_20041105_XYKQLO.wav,0,MED,8.02705155549388,1
5602,MED_20041105_YAZSLH.wav,0,MED,9.49836018836945,1
5603,MED_20041105_YKHZCA.wav,1,MED,6.61295471131697,0
5604,MED_20041105_YNFRQP.wav,0,MED,5.99116209554879,1
5605,MED_20041105_YXZPJC.wav,1,MED,6.05823125029776,1
5606,MED_20041105_YYRVYY.wav,1,MED,6.225875138139,1
5607,MED_20041105_ZLBVSW.wav,1,MED,6.83443776293544,1
5608,MED_20041105_ZOJWRV.wav,1,MED,7.29400215260585,1
5609,MED_20041105_ZOQNQA.wav,1,MED,7.66446042121509,1
5610,MED_20041106_ADVXXD.wav,1,MED,8.8221888990915,1
5611,MED_20041106_AUUTEZ.wav,1,MED,12.4581427569496,1
5612,MED_20041106_BDIASV.wav,1,MED,13.0982270021392,1
5613,MED_20041106_BFTPYA.wav,1,MED,7.42525123193095,1
5614,MED_20041106_CCIHQY.wav,1,MED,8.32507790418856,1
5615,MED_20041106_COHMEW.wav,1,MED,6.8485687746659,1
5616,MED_20041106_DJVVWZ.wav,1,MED,6.60915062537607,0
5617,MED_20041106_EWLPXE.wav,1,MED,12.7538048589381,1
5618,MED_20041106_FUCPAS.wav,1,MED,6.71561179607619,1
5619,MED_20041106_JBMSJB.wav,1,MED,6.92899785047119,1
5620,MED_20041106_JZLSZH.wav,1,MED,8.7235333375206,0
5621,MED_20041106_KBSAAA.wav,1,MED,7.87636178325627,1
5622,MED_20041106_KEFESX.wav,1,MED,7.71625513145,1
5623,MED_20041106_KGCZIK.wav,1,MED,7.38436309413204,1
5624,MED_20041106_KKVHXM.wav,1,MED,9.37764171161932,1
5625,MED_20041106_KUMRCU.wav,1,MED,7.9295415645893,0
5626,MED_20041106_LAMIYO.wav,1,MED,10.4655127558401,1
5627,MED_20041106_MEYTOB.wav,1,MED,10.8541938523231,0
5628,MED_20041106_MNXJQK.wav,1,MED,8.34600959618524,1
5629,MED_20041106_MNZPUR.wav,1,MED,7.41116066430655,1
5630,MED_20041106_MQJLOB.wav,1,MED,8.52072415603803,1
5631,MED_20041106_MSDRPH.wav,1,MED,10.9983089549539,1
5632,MED_20041106_NECQMJ.wav,1,MED,7.48476174252921,1
5633,MED_20041106_NPZEXD.wav,1,MED,7.90054132312922,1
5634,MED_20041106_ODNZPR.wav,1,MED,12.5597825919242,1
5635,MED_20041106_OFKONT.wav,1,MED,22.2678616910328,1
5636,MED_20041106_OMOYNK.wav,1,MED,9.78836774449213,1
5637,MED_20041106_OWAHHU.wav,1,MED,7.16578828613188,1
5638,MED_20041106_OZIXDE.wav,1,MED,6.00064329129723,1
5639,MED_20041106_SDUJED.wav,1,MED,13.9484772107604,0
5640,MED_20041106_SWQQVP.wav,1,MED,16.0893534892445,1
5641,MED_20041106_TIQYOD.wav,1,MED,12.3614353756393,1
5642,MED_20041106_TJZBPL.wav,1,MED,8.48655819011037,1
5643,MED_20041106_USLQCB.wav,1,MED,12.982078852885,1
5644,MED_20041106_UWZLIP.wav,1,MED,6.45070302534589,1
5645,MED_20041106_UZQWXU.wav,1,MED,8.43003551782363,1
5646,MED_20041106_VJIKJE.wav,1,MED,7.05921318657659,0
5647,MED_20041106_VZKSBY.wav,1,MED,7.81639543000932,0
5648,MED_20041106_WNKXXX.wav,0,MED,7.30724215600429,1
5649,MED_20041106_WZLGSC.wav,1,MED,10.3633791932289,1
5650,MED_20041106_WZOZYL.wav,1,MED,11.0820074835832,1
5651,MED_20041106_XSUKVK.wav,1,MED,7.7487622133579,1
5652,MED_20041106_XXIMEA.wav,1,MED,9.58023605718452,1
5653,MED_20041106_XYOUVF.wav,1,MED,8.29075320433904,1
5654,MED_20041106_YAXRXZ.wav,1,MED,12.4073858199207,1
5655,MED_20041106_YLAFUH.wav,1,MED,10.2268487525791,1
5656,MED_20041106_YVBRJB.wav,1,MED,11.8297626128475,1
5657,MED_20041106_ZBUVLE.wav,1,MED,7.9876565832725,0
5658,MED_20041106_ZCHPNS.wav,1,MED,7.41855477634043,1
5659,MED_20041106_ZJDFRN.wav,1,MED,11.6777767292469,0
5660,MED_20041106_ZKGCJE.wav,1,MED,12.2408394294859,0
5661,MED_20041115_DAPMIK.wav,1,MED,10.1784234487232,0
5662,MED_20041115_FISFPC.wav,1,MED,7.37513022005638,1
5663,MED_20041115_HFHCQD.wav,1,MED,20.0337075966418,1
5664,MED_20041115_SBTPWH.wav,1,MED,9.12982680207634,1
5665,MED_20041115_UOPDVI.wav,1,MED,8.96308072481422,1
5666,MED_20041115_VZZNRU.wav,1,MED,5.8959507888482,1
5667,MED_20041115_XAFYSS.wav,1,MED,8.25170054852914,1
5668,MED_20041116_ADNSQG.wav,1,MED,9.81480920705358,1
5669,MED_20041116_AEYYUI.wav,1,MED,8.84695388120453,1
5670,MED_20041116_AGDFNW.wav,0,MED,13.0723817453284,1
5671,MED_20041116_AQZUEX.wav,1,MED,8.36686834343151,1
5672,MED_20041116_AWCOVY.wav,1,MED,8.27598740051592,1
5673,MED_20041116_BDUXFR.wav,1,MED,13.0431862775081,1
5674,MED_20041116_BFTHFL.wav,1,MED,9.15616052367717,1
5675,MED_20041116_BHOZFK.wav,1,MED,9.04176843219076,0
5676,MED_20041116_BSHWAA.wav,0,MED,8.35177415101944,1
5677,MED_20041116_BYSAVO.wav,1,MED,8.60898021301619,1
5678,MED_20041116_CACEDC.wav,1,MED,6.88899992139015,0
5679,MED_20041116_CGWQNS.wav,1,MED,9.10208991855981,1
5680,MED_20041116_CIGQWE.wav,1,MED,8.18393888618511,1
5681,MED_20041116_CJTWFE.wav,1,MED,8.02966007035241,1
5682,MED_20041116_CUACVF.wav,0,MED,13.128463272671,1
5683,MED_20041116_CWLSFB.wav,1,MED,12.8092627321022,1
5684,MED_20041116_DATUDP.wav,1,MED,9.6639407463346,1
5685,MED_20041116_DDMSPU.wav,1,MED,16.853814020257,1
5686,MED_20041116_DJTFHE.wav,1,MED,10.0014409805105,1
5687,MED_20041116_DWHQMW.wav,1,MED,17.2082794043552,1
5688,MED_20041116_DZFYZU.wav,1,MED,27.9747073354795,1
5689,MED_20041116_DZPXTD.wav,1,MED,9.34769377802295,1
5690,MED_20041116_EJZXXT.wav,1,MED,8.66001827736098,0
5691,MED_20041116_ENDLAN.wav,1,MED,12.506403236527,1
5692,MED_20041116_ENQHIN.wav,1,MED,9.13084889273639,0
5693,MED_20041116_ERCWKQ.wav,1,MED,12.493783425808,1
5694,MED_20041116_FBGVQR.wav,1,MED,10.9765085449181,1
5695,MED_20041116_FEHKYE.wav,1,MED,12.6807572412795,0
5696,MED_20041116_FFIGAS.wav,1,MED,8.94300331858194,1
5697,MED_20041116_FKCPBT.wav,1,MED,6.92260660576617,1
5698,MED_20041116_FMPLRM.wav,1,MED,21.380828738259,1
5699,MED_20041116_FRQUOP.wav,1,MED,10.5022254855085,0
5700,MED_20041116_FSWHUX.wav,1,MED,10.0174004861853,1
5701,MED_20041116_FUJCOP.wav,1,MED,10.3119598480287,1
5702,MED_20041116_GKCQDP.wav,1,MED,10.8065291408615,1
5703,MED_20041116_GQDZBH.wav,1,MED,16.6571262401049,1
5704,MED_20041116_HGTXFC.wav,0,MED,39.7982253675825,1
5705,MED_20041116_HINTCB.wav,1,MED,7.27702796787918,1
5706,MED_20041116_HVEQKX.wav,1,MED,11.2752188190199,1
5707,MED_20041116_IAFRPN.wav,1,MED,7.57052961302326,0
5708,MED_20041116_ICDIPS.wav,1,MED,9.5967450220756,0
5709,MED_20041116_ICWTKY.wav,0,MED,12.0742180454459,1
5710,MED_20041116_IFEYGL.wav,0,MED,12.5566159296481,1
5711,MED_20041116_IGBBFZ.wav,1,MED,8.24229072873689,0
5712,MED_20041116_IKUVWS.wav,1,MED,13.8246293164377,1
5713,MED_20041116_IMNXHD.wav,0,MED,9.98816422250635,1
5714,MED_20041116_IYLOLN.wav,1,MED,9.17100200761936,1
5715,MED_20041116_JCAOQY.wav,1,MED,11.3056107618611,1
5716,MED_20041116_JSQIHM.wav,1,MED,12.3701110329026,1
5717,MED_20041116_JSRESB.wav,1,MED,19.2607163297344,0
5718,MED_20041116_JZLBOC.wav,1,MED,11.5870655639474,1
5719,MED_20041116_KAMNBC.wav,1,MED,15.3772750419053,1
5720,MED_20041116_KGORSS.wav,1,MED,11.3171359814064,1
5721,MED_20041116_KHUFPJ.wav,1,MED,9.1467159262188,1
5722,MED_20041116_KLNFRK.wav,1,MED,9.40747355699991,1
5723,MED_20041116_KYDVPL.wav,1,MED,8.29328143597485,0
5724,MED_20041116_LEWUNA.wav,1,MED,11.0177694444095,1
5725,MED_20041116_LIIKFB.wav,1,MED,20.9195605092885,1
5726,MED_20041116_MGARQQ.wav,1,MED,16.5774757658814,1
5727,MED_20041116_MWPYSY.wav,1,MED,10.1383742662032,1
5728,MED_20041116_MYDOKD.wav,0,MED,15.270432360394,0
5729,MED_20041116_MZKEYU.wav,1,MED,11.8417181741236,1
5730,MED_20041116_NDVIGO.wav,1,MED,8.36706688849028,0
5731,MED_20041116_NHCZAY.wav,1,MED,8.32825400895191,1
5732,MED_20041116_NLCLYB.wav,1,MED,8.9599988463849,1
5733,MED_20041116_NMBGBL.wav,1,MED,10.1709059951993,1
5734,MED_20041116_NZYQIY.wav,1,MED,8.45544342047239,0
5735,MED_20041116_OQXUOT.wav,1,MED,18.994536815291,1
5736,MED_20041116_OYAHCV.wav,1,MED,12.106244945844,1
5737,MED_20041116_PCVJJV.wav,1,MED,25.0709737426459,1
5738,MED_20041116_PCXDQA.wav,1,MED,7.68448208911484,1
5739,MED_20041116_PPWODK.wav,1,MED,8.01504237037909,1
5740,MED_20041116_PRCXNV.wav,0,MED,7.78185769726453,1
5741,MED_20041116_PUJZBF.wav,1,MED,11.742879853248,1
5742,MED_20041116_PZTVVH.wav,1,MED,27.1948394319621,0
5743,MED_20041116_RHGHUV.wav,1,MED,12.4613628519623,0
5744,MED_20041116_RRFXCV.wav,1,MED,8.95396839702281,1
5745,MED_20041116_RSRDTU.wav,1,MED,13.6086045232833,1
5746,MED_20041116_RUISAP.wav,1,MED,8.71847217485414,0
5747,MED_20041116_RZKPMQ.wav,1,MED,12.6174210073686,1
5748,MED_20041116_SPMXLE.wav,1,MED,9.72066337553341,1
5749,MED_20041116_SUKPZH.wav,1,MED,8.05107587445955,1
5750,MED_20041116_SUYEMJ.wav,1,MED,9.76597649313067,1
5751,MED_20041116_SZACBC.wav,1,MED,8.68096786703713,1
5752,MED_20041116_TEHRYY.wav,0,MED,13.423180967573,1
5753,MED_20041116_TEWHLC.wav,1,MED,7.61299385700996,1
5754,MED_20041116_TFXSLL.wav,1,MED,11.9073076641947,1
5755,MED_20041116_TKIZGJ.wav,1,MED,15.4718484527464,1
5756,MED_20041116_TXGYQQ.wav,1,MED,10.5145280328407,1
5757,MED_20041116_UBNFAL.wav,1,MED,24.175171116724,1
5758,MED_20041116_UEPKYO.wav,1,MED,17.8179185546431,1
5759,MED_20041116_UHKYGI.wav,1,MED,11.6283323565639,1
5760,MED_20041116_UOQQER.wav,1,MED,7.95239965552142,1
5761,MED_20041116_UQJTJO.wav,1,MED,8.64462280869007,1
5762,MED_20041116_VCNUUZ.wav,1,MED,21.0362533957203,1
5763,MED_20041116_VHRSWD.wav,1,MED,10.2737873772215,1
5764,MED_20041116_VLZNRG.wav,1,MED,12.1363098320056,1
5765,MED_20041116_VQPRCK.wav,1,MED,10.7888813517981,1
5766,MED_20041116_VRZSOF.wav,1,MED,9.2529010600151,1
5767,MED_20041116_VYHFOS.wav,1,MED,9.67331654833985,1
5768,MED_20041116_WLXKME.wav,1,MED,7.68100087967177,1
5769,MED_20041116_WNUSDI.wav,1,MED,9.92205425400348,1
5770,MED_20041116_WUPYEQ.wav,1,MED,17.5680315798171,1
5771,MED_20041116_XBTDWS.wav,1,MED,8.14425351549702,1
5772,MED_20041116_XFJFIT.wav,1,MED,9.9413273500444,1
5773,MED_20041116_XHFWKN.wav,1,MED,8.29084326420395,1
5774,MED_20041116_XQYICL.wav,0,MED,9.40404502120569,1
5775,MED_20041116_YAZAGK.wav,1,MED,10.1547611672155,1
5776,MED_20041116_YIFVYJ.wav,1,MED,12.3947241935238,1
5777,MED_20041116_YJKEDT.wav,1,MED,16.8898765605872,1
5778,MED_20041116_YKXOZX.wav,1,MED,10.3047429733926,1
5779,MED_20041116_YQFBKX.wav,1,MED,9.96894274322655,1
5780,MED_20041116_YSIHHJ.wav,0,MED,8.44316075470509,1
