Unnamed: 0,Label,Dataset,FileName,training,output
8650,0,MED,MED_20041119_HIKVUF.wav,1,0.3749699210569846
8651,0,MED,MED_20041020_PBIAZH.wav,0,0.3464282010521508
8652,0,MED,MED_20041119_JWZPYF.wav,1,0.36839542369837236
8653,0,MED,MED_20041023_YXXSIE.wav,1,0.1930268325147503
8654,0,MED,MED_20041104_GBLCPI.wav,1,0.28021925142193194
8655,0,MED,MED_20041118_DMEXHJ.wav,1,0.34500636450382854
8656,0,MED,MED_20041121_QPEJEQ.wav,1,0.6370707088688551
8657,0,MED,MED_20041023_JJTJSN.wav,1,0.22708390521963126
8658,0,MED,MED_20041103_LEXUXA.wav,1,0.5460986979984214
8659,0,MED,MED_20041124_RHRMVC.wav,1,0.5784641763976148
8660,0,MED,MED_20041023_SWWBFM.wav,1,0.44945434322892097
8661,0,MED,MED_20041124_VSFKRF.wav,1,0.27374530702008065
8662,0,MED,MED_20041027_LYZPRK.wav,1,0.28265068097976576
8663,0,MED,MED_20041116_OLMMRT.wav,1,0.4453516085745185
8664,0,MED,MED_20041118_WUMKKO.wav,1,0.35874151631325885
8665,0,MED,MED_20041022_JGDRYM.wav,1,0.22184361013309437
8666,0,MED,MED_20041026_GSJCNP.wav,1,0.5806857166118204
8667,0,MED,MED_20041124_TMGSZQ.wav,1,0.3114927506761526
8668,0,MED,MED_20041117_ERSDYL.wav,1,0.2580319266248271
8669,0,MED,MED_20041027_UQEOWR.wav,1,0.26541785831072023
8670,0,MED,MED_20041117_SNTCFP.wav,0,0.4279582604610923
8671,0,MED,MED_20041104_EEPQZG.wav,1,0.19327504614440477
8672,0,MED,MED_20041120_QVEMNZ.wav,0,0.8049245417173396
8673,0,MED,MED_20041021_AJHERA.wav,1,0.3260216674538633
8674,0,MED,MED_20041020_TAOJEN.wav,1,0.3734985235117886
8675,0,MED,MED_20041106_AICSWS.wav,1,0.3559544352923797
8676,0,MED,MED_20041104_ZWGTDH.wav,1,0.07875283800672517
8677,0,MED,MED_20041119_LDRRAP.wav,1,0.060863036189295935
8678,0,MED,MED_20041105_BSWTLZ.wav,1,0.6082153304115495
8679,0,MED,MED_20041104_KXMCEO.wav,0,0.07838633829549226
8680,0,MED,MED_20041023_SUQURK.wav,1,0.01304801899977935
8681,0,MED,MED_20041022_QBCMBD.wav,0,0.49072839490749437
8682,0,MED,MED_20041119_XXCLYN.wav,1,0.2895027031125251
8683,0,MED,MED_20041103_RUSNNM.wav,1,0.5110814121177594
8684,0,MED,MED_20041104_KZBLVO.wav,1,0.23520926030299807
8685,0,MED,MED_20041028_XTJJNQ.wav,1,0.2800368875144352
8686,0,MED,MED_20041104_UNMDTQ.wav,1,0.4210804107232162
8687,0,MED,MED_20041103_EKMICX.wav,1,0.2618025250442682
8688,0,MED,MED_20041028_GWDOPR.wav,1,0.42826707327424207
8689,0,MED,MED_20041104_VUJURZ.wav,1,0.31370249145088186
8690,0,MED,MED_20041103_CKLDGB.wav,1,0.6926469743661577
8691,0,MED,MED_20041020_ITFYRZ.wav,1,0.2454024585659364
8692,0,MED,MED_20041123_DDVIFB.wav,1,0.42441731228692264
8693,0,MED,MED_20041019_ZXUNPP.wav,1,0.5055699740060574
8694,0,MED,MED_20041103_UCUUKD.wav,1,0.37073258020193295
8695,0,MED,MED_20041022_CSPBYZ.wav,1,0.4470517894329407
8696,0,MED,MED_20041028_HFJRIF.wav,1,0.23692096666481308
8697,0,MED,MED_20041105_CKZUDO.wav,1,0.34915796585355363
8698,0,MED,MED_20041119_KXQPUB.wav,1,0.2807408167150865
8699,0,MED,MED_20041019_VAQDUJ.wav,1,0.1869210713562608
8700,0,MED,MED_20041104_UNJEEQ.wav,1,0.1862568030848313
8701,0,MED,MED_20041020_WBFMCU.wav,0,0.20350792854495278
8702,0,MED,MED_20041124_DVCPCQ.wav,0,0.3373402391732958
8703,0,MED,MED_20041022_ZTGPYO.wav,1,0.5309912840120085
8704,0,MED,MED_20041023_VJQROP.wav,0,0.4832945472406314
8705,0,MED,MED_20041022_IHDTJF.wav,1,0.23785471384646972
8706,0,MED,MED_20041020_ZHGYNP.wav,1,0.398502003476643
8707,0,MED,MED_20041118_FBTDFO.wav,1,0.5550165884767737
8708,0,MED,MED_20041028_EVCEXI.wav,1,0.16944751443155529
8709,0,MED,MED_20041103_BCLCGU.wav,1,0.12361651021539118
8710,0,MED,MED_20041023_NNJXMF.wav,1,0.2241100116740377
8711,0,MED,MED_20041020_BGCWRL.wav,1,0.17021625645783178
8712,0,MED,MED_20041104_JYENFX.wav,1,0.19029569802382096
8713,0,MED,MED_20041123_FKRYVD.wav,0,0.7859076056548099
8714,0,MED,MED_20041028_KCLSZZ.wav,1,0.17119236015059086
8715,0,MED,MED_20041120_TTVVRA.wav,1,0.3920826674274835
8716,0,MED,MED_20041020_QNMJCN.wav,1,0.6751773467298497
8717,0,MED,MED_20041104_VQSIZB.wav,1,0.33371497502105446
8718,0,MED,MED_20041020_ELXTSJ.wav,0,0.8198112518366847
8719,0,MED,MED_20041119_LLQUVB.wav,0,0.39164813388111036
8720,0,MED,MED_20041026_OGZJMN.wav,1,0.6385743639016874
8721,0,MED,MED_20041029_KFKWRE.wav,1,0.3564792096883439
8722,0,MED,MED_20041119_CESMTY.wav,1,0.3576573890109236
8723,0,MED,MED_20041021_OSYHFY.wav,1,0.021113992243631464
8724,0,MED,MED_20041103_BTXFBW.wav,1,0.49945765271509013
8725,0,MED,MED_20041118_DFVGUC.wav,1,0.7829367950667908
8726,0,MED,MED_20041119_CNEDKJ.wav,1,0.2662731728552739
8727,0,MED,MED_20041119_NWIZTU.wav,1,0.33079245832652904
8728,0,MED,MED_20041104_LGXFYN.wav,1,0.43298645700138927
8729,0,MED,MED_20041116_BKASVZ.wav,1,0.26513432316363506
8730,0,MED,MED_20041103_TBJUDU.wav,1,0.34000118982917044
8731,0,MED,MED_20041119_TGQMSY.wav,1,0.35651962532651493
8732,0,MED,MED_20041116_GNIFIV.wav,1,0.316843881687998
8733,0,MED,MED_20041023_WRFNTG.wav,1,0.45538447085864586
8734,0,MED,MED_20041104_YOUZKS.wav,1,0.028509096361084278
8735,0,MED,MED_20041022_EEMGFK.wav,1,0.2671111505286182
8736,0,MED,MED_20041124_LEZXQX.wav,1,0.3885482152147973
8737,0,MED,MED_20041029_YMEEZS.wav,1,0.2765013357593952
8738,0,MED,MED_20041124_FCZFTP.wav,1,0.3131357402958404
8739,0,MED,MED_20041124_TGAFHF.wav,0,0.6926625183343579
8740,0,MED,MED_20041022_OKIVTX.wav,1,0.324561453978479
8741,0,MED,MED_20041116_HNNDLS.wav,1,0.4807767199302917
8742,0,MED,MED_20041119_TZIXHT.wav,0,0.25222219259204287
8743,0,MED,MED_20041029_XJBVOQ.wav,1,0.5457809070156542
8744,0,MED,MED_20041028_XMNKQL.wav,1,0.256770607070626
8745,0,MED,MED_20041119_DYHHYX.wav,1,0.39540477211206687
8746,0,MED,MED_20041023_AGQISG.wav,1,0.5076551878093797
8747,0,MED,MED_20041019_CLLVMP.wav,1,0.2666696107811498
8748,0,MED,MED_20041024_HLWCTO.wav,1,0.09837010186266323
8749,0,MED,MED_20041022_EQJORF.wav,1,0.5443845107354381
8750,0,MED,MED_20041028_PMIXNZ.wav,1,0.1991839116450889
8751,0,MED,MED_20041024_JMUVVW.wav,1,0.12892294820977324
8752,0,MED,MED_20041026_WHLFOS.wav,1,0.20445476160157935
8753,0,MED,MED_20041124_DOIRWD.wav,1,0.321579950495009
8754,0,MED,MED_20041117_XTBFWL.wav,1,0.235156692811561
8755,0,MED,MED_20041022_QYOIVP.wav,1,0.28612569904152985
8756,0,MED,MED_20041019_ANSLQR.wav,1,0.1885732412560423
8757,0,MED,MED_20041024_PLDXZL.wav,0,0.47005115615846543
8758,0,MED,MED_20041118_RPCFNH.wav,1,0.11738220983700164
8759,0,MED,MED_20041028_DKRLOL.wav,1,0.6678576445297024
8760,0,MED,MED_20041121_VEQSAX.wav,1,0.08094941726584207
8761,0,MED,MED_20041119_GWHJZN.wav,1,0.05172964377063479
8762,0,MED,MED_20041104_XVRATD.wav,1,0.27853239913836747
8763,0,MED,MED_20041030_SKLDVI.wav,1,0.12073321747640373
8764,0,MED,MED_20041117_IVYBYZ.wav,1,0.26353545106474646
8765,0,MED,MED_20041121_FRUFAG.wav,0,0.2281338998898601
8766,0,MED,MED_20041019_KHOJNG.wav,1,0.1720200509446234
8767,0,MED,MED_20041028_STXCLU.wav,1,0.38539839763297157
8768,0,MED,MED_20041120_SXZYUE.wav,1,0.20634528070497693
8769,0,MED,MED_20041023_KWJDBK.wav,1,0.17330243733141176
8770,0,MED,MED_20041105_GAGBMM.wav,0,0.6082710167372163
8771,0,MED,MED_20041027_USMQYG.wav,1,0.13141837345946894
8772,0,MED,MED_20041029_BIJRDU.wav,0,0.19780025228428338
8773,0,MED,MED_20041028_RAZBJP.wav,1,0.5953114891020225
8774,0,MED,MED_20041028_SGBOLG.wav,1,0.23075181401333986
8775,0,MED,MED_20041022_HBJHWW.wav,1,0.35765619520258507
8776,0,MED,MED_20041026_RWNTVK.wav,1,0.3820008340097596
8777,0,MED,MED_20041022_LJEWGW.wav,1,0.403791631193117
8778,0,MED,MED_20041028_BIVXSP.wav,1,0.4364060039601435
8779,0,MED,MED_20041023_LOBNUB.wav,1,0.11257885797078261
8780,0,MED,MED_20041116_GJAHWD.wav,1,0.4372233837028081
8781,0,MED,MED_20041105_NRBBUI.wav,0,0.26541311231200443
8782,0,MED,MED_20041022_AWQKRG.wav,1,0.31019347953643445
8783,0,MED,MED_20041117_FINIVJ.wav,1,0.3376299049163547
8784,0,MED,MED_20041118_DFZZTD.wav,1,0.6595632785132294
8785,0,MED,MED_20041104_MCLBEB.wav,1,0.3285424963365148
8786,0,MED,MED_20041105_FRWYNK.wav,1,0.19454516707803368
8787,0,MED,MED_20041120_MEFKHK.wav,1,0.3196150062332702
8788,0,MED,MED_20041116_DAPCGZ.wav,1,0.4996672774646689
8789,0,MED,MED_20041119_VDNSNN.wav,1,0.5303598082443491
8790,0,MED,MED_20041029_PAFBJX.wav,1,0.4606064288081216
8791,0,MED,MED_20041119_MPOJRE.wav,1,0.4201105245251228
8792,0,MED,MED_20041119_UUYABZ.wav,1,0.42320450251030367
8793,0,MED,MED_20041124_AENWYY.wav,1,0.49600075232976565
8794,0,MED,MED_20041022_MILYLW.wav,1,0.2634217187338154
8795,0,MED,MED_20041028_FDHJTT.wav,0,0.6891963095178063
8796,0,MED,MED_20041104_MPVJVW.wav,1,0.23974961031937297
8797,0,MED,MED_20041117_LZBYNW.wav,1,0.4022681770023575
8798,0,MED,MED_20041116_PNVYQP.wav,1,0.30103449790728914
8799,0,MED,MED_20041028_PMDEBW.wav,1,0.3912575027692174
8800,0,MED,MED_20041105_ISHVNE.wav,1,0.22510913959783382
8801,0,MED,MED_20041024_YZNTBE.wav,1,0.08480993244724754
8802,0,MED,MED_20041023_CQBTKC.wav,1,0.23111602880880694
8803,0,MED,MED_20041028_YODGTK.wav,0,0.40153036126387315
8804,0,MED,MED_20041028_VQLYJF.wav,1,0.5740669876391
8805,0,MED,MED_20041026_GQIKZE.wav,1,0.4174029397546998
8806,0,MED,MED_20041028_DBVQLF.wav,1,0.5737894517502108
8807,0,MED,MED_20041103_VYSSUR.wav,1,0.2154582411241086
8808,0,MED,MED_20041104_JSUQRI.wav,1,0.5829951850164915
8809,0,MED,MED_20041027_HTBXIC.wav,0,0.26480158952232874
8810,0,MED,MED_20041022_JIWUXZ.wav,1,0.27564756863485984
8811,0,MED,MED_20041020_NAGOHN.wav,1,0.41186226050856534
8812,0,MED,MED_20041030_BBUCKX.wav,1,0.6027212570745663
8813,0,MED,MED_20041028_HQAEPH.wav,1,0.3648321305891323
8814,0,MED,MED_20041104_GQTVYH.wav,0,0.3303412129891239
8815,0,MED,MED_20041029_CZACZJ.wav,1,0.46050002830007924
8816,0,MED,MED_20041028_AYNYSA.wav,1,0.7035638028589567
8817,0,MED,MED_20041020_PEPRKN.wav,1,0.21429819570981415
8818,0,MED,MED_20041120_WQDJOV.wav,1,0.1948576461537786
8819,0,MED,MED_20041124_RFHWER.wav,1,0.5128265844254043
8820,0,MED,MED_20041106_UQJBAH.wav,0,0.34752128991925135
8821,0,MED,MED_20041024_JJEJLV.wav,0,0.030032445904597416
8822,0,MED,MED_20041117_DPDSNT.wav,1,0.6135289275833
8823,0,MED,MED_20041117_IWZWDG.wav,1,0.3457836937105622
8824,0,MED,MED_20041029_RMPIOV.wav,0,0.6592705007168388
8825,0,MED,MED_20041124_TSCXGS.wav,1,0.1889743450891954
8826,0,MED,MED_20041020_VMESET.wav,1,0.5410939014397068
8827,0,MED,MED_20041104_VIRRWH.wav,1,0.31832868031811884
8828,0,MED,MED_20041023_VZDANI.wav,1,0.20420730711040286
8829,0,MED,MED_20041022_DEAHVU.wav,1,0.3536045595596965
8830,0,MED,MED_20041028_XYCAVT.wav,1,0.15796557325678062
8831,0,MED,MED_20041021_WIQYGK.wav,1,0.3583429939788261
8832,0,MED,MED_20041117_KQBYOC.wav,1,0.3068942289320637
8833,0,MED,MED_20041027_SLLMYC.wav,1,0.21446886206235952
8834,0,MED,MED_20041030_VEPKHV.wav,1,0.42071235380419575
8835,0,MED,MED_20041124_YDYUQJ.wav,1,0.49903601970983785
8836,0,MED,MED_20041021_FNRUAL.wav,1,0.48513903020582905
8837,0,MED,MED_20041028_PPKEOV.wav,1,0.15324793042742205
8838,0,MED,MED_20041023_SHJXWJ.wav,0,0.4660891649224829
8839,0,MED,MED_20041022_QYDVSM.wav,1,0.2519526336997382
8840,0,MED,MED_20041124_OGZZXH.wav,1,0.27868438048737904
8841,0,MED,MED_20041022_UNTFWM.wav,1,0.2906870313251079
8842,0,MED,MED_20041105_KSJMDY.wav,0,0.3149058489929385
8843,0,MED,MED_20041105_EHPCVS.wav,1,0.3384860302263928
8844,0,MED,MED_20041019_YUGLFF.wav,1,0.2881539736080466
8845,0,MED,MED_20041103_FROFDM.wav,1,0.32986109001288744
8846,0,MED,MED_20041105_QQPIYY.wav,1,0.8004950652370048
8847,0,MED,MED_20041026_PWXKTG.wav,1,0.3389996802017787
8848,0,MED,MED_20041117_QJJFWU.wav,1,0.38600134322547713
8849,0,MED,MED_20041117_NQQGKF.wav,1,0.525289248228277
8850,0,MED,MED_20041119_VYCXQG.wav,1,0.06396853870450665
8851,0,MED,MED_20041023_NBXZNM.wav,0,0.5392403846377859
8852,0,MED,MED_20041022_CVXDRV.wav,0,0.3071095318748629
8853,0,MED,MED_20041022_FANKTB.wav,1,0.23441597216571392
8854,0,MED,MED_20041023_GMHZVH.wav,1,0.24502127945636146
8855,0,MED,MED_20041023_VRPANC.wav,1,0.32673931760024927
8856,0,MED,MED_20041027_GYKQON.wav,1,0.22331605947225164
8857,0,MED,MED_20041028_TAPHHK.wav,0,0.38946271482425343
8858,0,MED,MED_20041022_JXKPVW.wav,1,0.25281412808731785
8859,0,MED,MED_20041104_BAPXAY.wav,1,0.4024850119469997
8860,0,MED,MED_20041027_ZXLQIB.wav,0,0.3054798433091167
8861,0,MED,MED_20041116_IERTPK.wav,1,0.11471227247951683
8862,0,MED,MED_20041119_HVXQVA.wav,1,0.5771273118552687
8863,0,MED,MED_20041023_STJJZF.wav,1,0.05189507539649317
8864,0,MED,MED_20041020_LOFPRW.wav,1,0.5048533157761945
8865,0,MED,MED_20041029_AOOPJN.wav,1,0.44787295756662565
8866,0,MED,MED_20041030_YXKUXX.wav,1,0.23762900583513347
8867,0,MED,MED_20041103_ATDFVD.wav,0,0.0792577629898886
8868,0,MED,MED_20041104_SQCYHY.wav,1,0.26206706373643907
8869,0,MED,MED_20041123_YTEHOS.wav,1,0.43140852157962123
8870,0,MED,MED_20041028_LVWRJK.wav,0,0.3004285973613041
8871,0,MED,MED_20041029_APHIXM.wav,1,0.439188032661914
8872,0,MED,MED_20041028_QJTZGD.wav,1,0.5460421289956852
8873,0,MED,MED_20041105_EOVQXP.wav,1,0.6011273290390006
8874,0,MED,MED_20041119_PRBXNU.wav,1,0.36539847954678595
8875,0,MED,MED_20041103_USFRIV.wav,1,0.11625237040089224
8876,0,MED,MED_20041119_XBUDLT.wav,1,0.4588215788565017
8877,0,MED,MED_20041026_INQMQW.wav,1,0.189814839831862
8878,0,MED,MED_20041104_NFTPLK.wav,1,0.2714091191895429
8879,0,MED,MED_20041103_LQFZNB.wav,0,0.5494214136206861
8880,0,MED,MED_20041028_TUILXV.wav,1,0.025537646418404555
8881,0,MED,MED_20041106_VMTPZS.wav,1,0.3727785893269779
8882,0,MED,MED_20041021_CYRPBG.wav,1,0.1331487916231253
8883,0,MED,MED_20041118_SEQNIP.wav,1,0.46926064301151593
8884,0,MED,MED_20041023_WJGTBH.wav,1,0.5619662101183099
8885,0,MED,MED_20041120_NVYLZE.wav,0,0.41118401784032105
8886,0,MED,MED_20041023_LITXHB.wav,1,0.07004549328671181
8887,0,MED,MED_20041027_LTCVSE.wav,1,0.21385251858592055
8888,0,MED,MED_20041020_PLHAJD.wav,1,0.40638306630921583
8889,0,MED,MED_20041022_XAIVCZ.wav,1,0.2272573580529192
8890,0,MED,MED_20041028_ERURND.wav,1,0.5199378162693661
8891,0,MED,MED_20041116_QYTJZU.wav,1,0.28358005339356224
8892,0,MED,MED_20041120_VXYLZZ.wav,1,0.489781415041132
8893,0,MED,MED_20041024_BPLEOJ.wav,1,0.057534554268624055
8894,0,MED,MED_20041105_TEHIEN.wav,1,0.27613340051363794
8895,0,MED,MED_20041105_PWQLTN.wav,1,0.33573758578093993
8896,0,MED,MED_20041020_RIAUSZ.wav,1,0.4280923530896912
8897,0,MED,MED_20041105_DZFUAD.wav,1,0.24472974462127675
8898,0,MED,MED_20041023_HVMBDZ.wav,1,0.11286416178042663
8899,0,MED,MED_20041119_TEEKZG.wav,1,0.11652111704207517
8900,0,MED,MED_20041026_IKFEVI.wav,0,0.6017137934203409
8901,0,MED,MED_20041103_APJWZH.wav,1,0.06301544346746489
8902,0,MED,MED_20041023_DUSWNQ.wav,0,0.3751391930659916
8903,0,MED,MED_20041030_RDHQFL.wav,1,0.22526142661164658
8904,0,MED,MED_20041022_YDLXED.wav,1,0.8000853016267588
8905,0,MED,MED_20041026_BNUMKC.wav,1,0.29653472417490206
8906,0,MED,MED_20041120_FFNRZV.wav,1,0.2681250127166898
8907,0,MED,MED_20041120_NQRAGA.wav,1,0.48286526041424727
8908,0,MED,MED_20041028_TDVDAZ.wav,1,0.5170628216581818
8909,0,MED,MED_20041119_XRWDGM.wav,1,0.3546213990143376
8910,0,MED,MED_20041117_VEFCGC.wav,1,0.361774868965993
8911,0,MED,MED_20041117_XVRXEB.wav,1,0.23661988812964707
8912,0,MED,MED_20041103_HCWZOH.wav,0,0.23562980215420337
8913,0,MED,MED_20041120_LGITTL.wav,1,0.4114140206785829
8914,0,MED,MED_20041105_IXFHRH.wav,1,0.4447883610931245
8915,0,MED,MED_20041020_KKKPDC.wav,1,0.46630590771924996
8916,0,MED,MED_20041023_REBCBS.wav,1,0.43741593533191425
8917,0,MED,MED_20041026_LJRDHH.wav,1,0.07399594506686241
8918,0,MED,MED_20041117_LUIGDV.wav,0,0.22663119671984458
8919,0,MED,MED_20041028_WOTHHF.wav,0,0.21533229486944722
8920,0,MED,MED_20041020_RKWTUP.wav,1,0.5302901085676208
8921,0,MED,MED_20041026_FJVLTW.wav,1,0.336664997451005
8922,0,MED,MED_20041118_JGYAWB.wav,1,0.17663779089685025
8923,0,MED,MED_20041103_WXVNPE.wav,1,0.33420580698262575
8924,0,MED,MED_20041124_QDRWUD.wav,1,0.31611759098740344
8925,0,MED,MED_20041119_PLCIPE.wav,0,0.40267654549554194
8926,0,MED,MED_20041022_QBQJLC.wav,1,0.13282357947222118
8927,0,MED,MED_20041028_MVSAGU.wav,1,0.37692804400308483
8928,0,MED,MED_20041024_UXQAZJ.wav,1,0.06043950754588497
8929,0,MED,MED_20041027_YESGDQ.wav,1,0.18118300854613156
8930,0,MED,MED_20041105_WCCCJW.wav,1,0.22898646904548794
8931,0,MED,MED_20041121_WRRDYB.wav,0,0.5888662418170665
8932,0,MED,MED_20041023_SBWCUW.wav,1,0.24190649866011607
8933,0,MED,MED_20041029_UWCUIH.wav,1,0.3215973552000992
8934,0,MED,MED_20041028_RIUWRE.wav,1,0.4715949135938247
8935,0,MED,MED_20041021_AKZDGW.wav,0,0.511108616145383
8936,0,MED,MED_20041028_NXKMWT.wav,1,0.546456279325757
8937,0,MED,MED_20041021_STNTDD.wav,1,0.22848406797632395
8938,0,MED,MED_20041020_ZTYGXU.wav,1,0.42649589950872235
8939,0,MED,MED_20041103_EVIWZF.wav,1,0.2054995833336968
8940,0,MED,MED_20041103_GOVHOY.wav,1,0.3546057156459232
8941,0,MED,MED_20041104_SGHALB.wav,1,0.3912827133277901
8942,0,MED,MED_20041104_BAPAJG.wav,1,0.2911603548714657
8943,0,MED,MED_20041028_AXFJMC.wav,0,0.4035081151491025
8944,0,MED,MED_20041020_NQUJCX.wav,0,0.5555829690365942
8945,0,MED,MED_20041116_BDCULW.wav,0,0.15066441772674938
8946,0,MED,MED_20041104_XNQDRW.wav,0,0.18333906120942267
8947,0,MED,MED_20041028_KUAOQY.wav,1,0.5125318519189452
8948,0,MED,MED_20041020_NNXNSW.wav,1,0.5215742472575664
8949,0,MED,MED_20041119_CXZQLE.wav,0,0.3063058905989782
8950,0,MED,MED_20041020_KBAMSK.wav,0,0.5548708833047978
8951,0,MED,MED_20041124_RYTQMN.wav,0,0.48915935199368477
8952,0,MED,MED_20041105_ECREIL.wav,0,0.23580342963849746
8953,0,MED,MED_20041105_RGRTNJ.wav,0,0.6123924424783371
8954,0,MED,MED_20041023_BIJLIF.wav,1,0.6235207421420861
8955,0,MED,MED_20041022_ZUXGKY.wav,1,0.3014726628908568
8956,0,MED,MED_20041104_JLGZPU.wav,1,0.238278934640569
8957,0,MED,MED_20041023_JJNMPX.wav,1,0.5503915464350029
8958,0,MED,MED_20041023_SZMAQZ.wav,1,0.13452284255800911
8959,0,MED,MED_20041026_UEMEXR.wav,1,0.22990401816502348
8960,0,MED,MED_20041023_LHIREX.wav,1,0.005880479448669486
8961,0,MED,MED_20041105_VDYGSI.wav,0,0.7338314137064507
8962,0,MED,MED_20041023_MHZLEN.wav,1,0.3919606719116108
8963,0,MED,MED_20041019_BMVWGB.wav,1,0.1767427062895333
8964,0,MED,MED_20041119_KSNITA.wav,1,0.4585388340587371
8965,0,MED,MED_20041104_MMRYNR.wav,1,0.2642551959095876
8966,0,MED,MED_20041022_ZNXMFG.wav,1,0.2974441079702742
8967,0,MED,MED_20041023_PXVWQG.wav,1,0.30374613453600025
8968,0,MED,MED_20041024_LYFTEJ.wav,1,0.06619790339744448
8969,0,MED,MED_20041104_SBYBGP.wav,0,0.5419504745939889
8970,0,MED,MED_20041104_YJMYQV.wav,1,0.20742377189766795
8971,0,MED,MED_20041028_ZKPEBB.wav,1,0.50640188275089
8972,0,MED,MED_20041028_GSUNIL.wav,1,0.36752500335065175
8973,0,MED,MED_20041029_XMSLPN.wav,1,0.38928725813060655
8974,0,MED,MED_20041026_RXMGFZ.wav,0,0.3678183567203565
8975,0,MED,MED_20041020_XSLMVP.wav,1,0.4825084501957404
8976,0,MED,MED_20041024_TPCZNG.wav,1,0.28008109009255133
8977,0,MED,MED_20041020_YSQULX.wav,1,0.4512202621299841
8978,0,MED,MED_20041020_QROGDJ.wav,1,0.6354335487318349
8979,0,MED,MED_20041029_ULQGMQ.wav,1,0.30080602602537543
8980,0,MED,MED_20041024_LIQSHQ.wav,1,0.46565306722047833
8981,0,MED,MED_20041029_KZQAWM.wav,1,0.4802063638037033
8982,0,MED,MED_20041023_ZFDBHL.wav,1,0.309278665617893
8983,0,MED,MED_20041119_IKOHEZ.wav,1,0.496995688831153
8984,0,MED,MED_20041119_XWXVPZ.wav,0,0.276859364741424
8985,0,MED,MED_20041023_ELOSIL.wav,1,0.44377029520563277
8986,0,MED,MED_20041026_RXJSBW.wav,1,0.4225693612028407
8987,0,MED,MED_20041119_DVTHUE.wav,1,0.3209864930220081
8988,0,MED,MED_20041029_SZARFV.wav,1,0.415443394408795
8989,0,MED,MED_20041119_HQKIIH.wav,1,0.21751088641566765
8990,0,MED,MED_20041027_TZHXWW.wav,1,0.41862734345802904
8991,0,MED,MED_20041028_IUSMAG.wav,1,0.25239944102018375
8992,0,MED,MED_20041028_BZSHHH.wav,1,0.19541847582588817
8993,0,MED,MED_20041117_PCESTI.wav,1,0.3015982576120414
8994,0,MED,MED_20041103_PJACBQ.wav,1,0.29626251514983104
8995,0,MED,MED_20041027_KSELSA.wav,1,0.11436065982102891
8996,0,MED,MED_20041022_KVDQER.wav,1,0.2637699177242874
8997,0,MED,MED_20041121_NVPEGQ.wav,1,0.40323385911800785
8998,0,MED,MED_20041021_NESGBT.wav,0,0.32134373839402647
8999,0,MED,MED_20041020_VSRRJZ.wav,1,0.36224283975089455
9000,0,MED,MED_20041029_TGBASK.wav,1,0.46419692998016715
9001,0,MED,MED_20041116_CMJBZT.wav,1,0.5239366299312794
9002,0,MED,MED_20041020_LQROQO.wav,0,0.6090072185258628
9003,0,MED,MED_20041029_URALCQ.wav,1,0.4141029466412749
9004,0,MED,MED_20041023_IUYSFW.wav,1,0.3454310662771731
9005,0,MED,MED_20041023_XORZFF.wav,0,0.367900470075603
9006,0,MED,MED_20041105_GERXOH.wav,1,0.3152392277358248
9007,0,MED,MED_20041103_JZIRQB.wav,1,0.5198427764525992
9008,0,MED,MED_20041119_PIWCMB.wav,1,0.1282174896652729
9009,0,MED,MED_20041103_VNIWKM.wav,0,0.05570063461692522
9010,0,MED,MED_20041119_UIRYXS.wav,0,0.1349604477189004
9011,0,MED,MED_20041103_LABEEX.wav,1,0.6672166548294428
9012,0,MED,MED_20041021_CRZHNA.wav,1,0.40954063510373284
9013,0,MED,MED_20041104_CYTKTM.wav,1,0.2537859761193345
9014,0,MED,MED_20041105_QBPNZK.wav,1,0.4147327784694822
9015,0,MED,MED_20041022_FPBJJQ.wav,1,0.041742312876930476
9016,0,MED,MED_20041120_RROLQP.wav,1,0.2393951614836361
9017,0,MED,MED_20041029_MRXUUC.wav,1,0.267682020407178
9018,0,MED,MED_20041027_ABTJFI.wav,1,0.07095379117540665
9019,0,MED,MED_20041021_WCIGWC.wav,1,0.6973423041967863
9020,0,MED,MED_20041023_RDVWVX.wav,1,0.40698276852164844
9021,0,MED,MED_20041023_FHZXJG.wav,1,0.14324601149540972
9022,0,MED,MED_20041118_YBUOOK.wav,1,0.3153083063221029
9023,0,MED,MED_20041104_ONTFEU.wav,1,0.47655778497363593
9024,0,MED,MED_20041022_HNYIXH.wav,1,0.23825124131403422
9025,0,MED,MED_20041022_JJEHRG.wav,1,0.30625689204924506
9026,0,MED,MED_20041120_ZXLPEU.wav,1,0.40524722498912097
9027,0,MED,MED_20041020_GOBEWB.wav,1,0.2509240247683556
9028,0,MED,MED_20041105_IWPVOE.wav,0,0.4641566190275021
9029,0,MED,MED_20041119_ONYXGM.wav,1,0.322648055584526
9030,0,MED,MED_20041116_SFRBVN.wav,1,0.4954118631328075
9031,0,MED,MED_20041117_EXIVIC.wav,1,0.4124907250177322
9032,0,MED,MED_20041020_BCMHHU.wav,1,0.22563063887017173
9033,0,MED,MED_20041120_YRGXZQ.wav,1,0.6108999866093527
9034,0,MED,MED_20041029_AZGMRC.wav,1,0.5475126754243083
9035,0,MED,MED_20041124_VIDUPU.wav,1,0.44166882667381163
9036,0,MED,MED_20041117_BOFOJC.wav,1,0.600334540670644
9037,0,MED,MED_20041028_ISIBMQ.wav,1,0.3689027188160521
