Unnamed: 0,Label,Dataset,FileName,training,output
8442,0,MED,MED_20041028_ENTDUG.wav,1,0.5364359234693793
8443,0,MED,MED_20041119_XGKRBY.wav,0,0.22148204694997037
8444,0,MED,MED_20041026_JQBVYY.wav,1,0.5927992626335208
8445,0,MED,MED_20041028_YZYHNW.wav,1,0.6343044639668728
8446,0,MED,MED_20041022_XCUHWU.wav,0,0.30924485869359586
8447,0,MED,MED_20041117_YGBAHC.wav,1,0.6538980326662981
8448,0,MED,MED_20041021_SZZDXB.wav,1,0.3393995492386324
8449,0,MED,MED_20041020_ZYHXGI.wav,0,0.15355033586146588
8450,0,MED,MED_20041027_WXYELR.wav,1,0.663520479871663
8451,0,MED,MED_20041021_RAVFPL.wav,1,0.4434920938851721
8452,0,MED,MED_20041023_FBLKEU.wav,1,0.6169221869303294
8453,0,MED,MED_20041124_GCSGXV.wav,0,0.725190268530772
8454,0,MED,MED_20041020_RWGLCF.wav,1,0.5979694291420631
8455,0,MED,MED_20041104_ZNNGNW.wav,1,0.3647537675410929
8456,0,MED,MED_20041024_LOWIWZ.wav,1,0.30010987975653464
8457,0,MED,MED_20041020_SABXIT.wav,1,0.31458426052085436
8458,0,MED,MED_20041023_FQCCJL.wav,1,0.6274744888792554
8459,0,MED,MED_20041117_KEVYWT.wav,0,0.6389990866720247
8460,0,MED,MED_20041104_BIMQOU.wav,0,0.2701833631978561
8461,0,MED,MED_20041117_QJWYAE.wav,1,0.6224628359728274
8462,0,MED,MED_20041020_NMSOHJ.wav,1,0.21322902415187403
8463,0,MED,MED_20041028_ARTJOP.wav,1,0.3795884549700894
8464,0,MED,MED_20041020_WXFLEM.wav,0,0.3749816102624776
8465,0,MED,MED_20041019_RTOWWH.wav,1,0.10319694611357078
8466,0,MED,MED_20041022_LYSQCA.wav,1,0.21911947055960987
8467,0,MED,MED_20041120_YJLWFM.wav,1,0.1883158673362024
8468,0,MED,MED_20041124_DKKGYB.wav,1,0.29662742555896604
8469,0,MED,MED_20041019_NTNYPM.wav,1,0.08256869619676761
8470,0,MED,MED_20041120_JQKLRE.wav,1,0.1900498379977217
8471,0,MED,MED_20041103_ECVVYZ.wav,1,0.5196703113276769
8472,0,MED,MED_20041024_XPMEOQ.wav,1,0.5539987760291865
8473,0,MED,MED_20041021_FKTXQX.wav,1,0.3882704032397938
8474,0,MED,MED_20041028_RQCVWR.wav,1,0.440182126517201
8475,0,MED,MED_20041120_RYMYTY.wav,1,0.4635055996230129
8476,0,MED,MED_20041024_THBVCQ.wav,1,0.13030889665744655
8477,0,MED,MED_20041105_CZCREO.wav,1,0.4007540536138862
8478,0,MED,MED_20041023_BXUROB.wav,1,0.5004752141473865
8479,0,MED,MED_20041026_CTLTCQ.wav,1,0.5627752129219843
8480,0,MED,MED_20041026_WDULSX.wav,1,0.19186451447483283
8481,0,MED,MED_20041117_AAWTZE.wav,1,0.48561407221128866
8482,0,MED,MED_20041019_ZGFZCS.wav,1,0.40439314943620586
8483,0,MED,MED_20041028_LERNXE.wav,1,0.932658449760837
8484,0,MED,MED_20041023_ZORRVA.wav,1,0.28059102531959285
8485,0,MED,MED_20041104_JYMKPZ.wav,1,0.21788066723963553
8486,0,MED,MED_20041021_YELQAN.wav,1,0.282079663577343
8487,0,MED,MED_20041118_WDVBEN.wav,1,0.5691165463655457
8488,0,MED,MED_20041104_VBIUMN.wav,1,0.1721508083331847
8489,0,MED,MED_20041020_XKHXVI.wav,1,0.23566618055550648
8490,0,MED,MED_20041020_WGIDUN.wav,0,0.43064967677402377
8491,0,MED,MED_20041104_GCDRKO.wav,1,0.20342793467352574
8492,0,MED,MED_20041027_LVXODA.wav,1,0.7134887083779661
8493,0,MED,MED_20041022_DVFWYR.wav,1,0.4037804157276357
8494,0,MED,MED_20041023_VHZJQZ.wav,1,0.5239775415927851
8495,0,MED,MED_20041124_QNSFVS.wav,1,0.7048980966189042
8496,0,MED,MED_20041117_PTFNLF.wav,1,0.41314519175150644
8497,0,MED,MED_20041105_VITKSS.wav,1,0.7456011534355536
8498,0,MED,MED_20041028_RRKMRT.wav,1,0.6383790215494046
8499,0,MED,MED_20041028_MGPSFT.wav,1,0.6297346348912127
8500,0,MED,MED_20041021_CDQOSY.wav,1,0.39680030762944596
8501,0,MED,MED_20041105_FFAAJR.wav,1,0.429448595541328
8502,0,MED,MED_20041028_IEICWC.wav,1,0.5740565515310044
8503,0,MED,MED_20041120_MAUNVA.wav,0,0.3760996213367649
8504,0,MED,MED_20041023_BGXEKY.wav,0,0.3151036326914389
8505,0,MED,MED_20041121_SHCSBU.wav,1,0.6049186169792616
8506,0,MED,MED_20041022_WRIDRA.wav,1,0.5057238933971218
8507,0,MED,MED_20041119_OUZJHS.wav,1,0.4390661926202628
8508,0,MED,MED_20041103_FTBXXX.wav,1,0.32273949424727466
8509,0,MED,MED_20041105_GBZKZS.wav,1,0.23655682503715444
8510,0,MED,MED_20041120_NNXULL.wav,1,0.3229770788516491
8511,0,MED,MED_20041120_HMDSUJ.wav,0,0.3185346133673105
8512,0,MED,MED_20041117_KNWKTI.wav,1,0.4904017845896633
8513,0,MED,MED_20041029_NUZCFK.wav,1,0.5610946561284775
8514,0,MED,MED_20041104_XIHHCW.wav,1,0.38424124732888976
8515,0,MED,MED_20041022_PEXKFK.wav,1,0.36704872100119945
8516,0,MED,MED_20041028_XQRPKI.wav,1,0.3724474240027279
8517,0,MED,MED_20041120_PZWRMY.wav,1,0.61814387544845
8518,0,MED,MED_20041021_BKRRQF.wav,1,0.6244455097313591
8519,0,MED,MED_20041104_SJANNO.wav,1,0.1586907182064199
8520,0,MED,MED_20041027_VGATMN.wav,1,0.19897836603009503
8521,0,MED,MED_20041020_HCYRHK.wav,1,0.156390006428926
8522,0,MED,MED_20041020_YNXPRE.wav,1,0.5618212255218819
8523,0,MED,MED_20041023_CKGKGX.wav,1,0.6780061509299707
8524,0,MED,MED_20041119_DLLSAT.wav,1,0.502972551800906
8525,0,MED,MED_20041124_XVHAWC.wav,1,0.6952681712371263
8526,0,MED,MED_20041120_IPOASC.wav,1,0.6221821323495895
8527,0,MED,MED_20041026_QKZAWR.wav,1,0.4574590007428628
8528,0,MED,MED_20041104_DSNVMH.wav,1,0.8593786304531865
8529,0,MED,MED_20041029_UHONXW.wav,0,0.6851923196436411
8530,0,MED,MED_20041028_LMVTYP.wav,0,0.6615093478615501
8531,0,MED,MED_20041019_FNHSCO.wav,1,0.19707577776818067
8532,0,MED,MED_20041104_PDXKDL.wav,0,0.10913660917964925
8533,0,MED,MED_20041028_KJBEQI.wav,0,0.7981261922270341
8534,0,MED,MED_20041105_KFTNEK.wav,1,0.7019884943242273
8535,0,MED,MED_20041022_TXKJBK.wav,0,0.49838259625508974
8536,0,MED,MED_20041024_TINBKI.wav,1,0.28343175419094435
8537,0,MED,MED_20041124_EORHBS.wav,0,0.36608482743902865
8538,0,MED,MED_20041022_TAZTAU.wav,0,0.41452760379827613
8539,0,MED,MED_20041023_SAQGHI.wav,1,0.7187644637623185
8540,0,MED,MED_20041023_DGZSCF.wav,1,0.05284502111554
8541,0,MED,MED_20041019_AUGRND.wav,1,0.15837261964274255
8542,0,MED,MED_20041021_QCBXPC.wav,1,0.32445097203256007
8543,0,MED,MED_20041026_FRKOLQ.wav,1,0.5296486066402383
8544,0,MED,MED_20041023_ORZRRX.wav,1,0.6999420311239853
8545,0,MED,MED_20041104_OSTPCO.wav,1,0.7803260507719314
8546,0,MED,MED_20041119_NMVFXE.wav,1,0.48059670468949456
8547,0,MED,MED_20041028_EZTAVG.wav,0,0.4160967671688597
8548,0,MED,MED_20041028_INYUWZ.wav,1,0.6271554137703863
8549,0,MED,MED_20041119_AVCPKJ.wav,1,0.3914104469072885
8550,0,MED,MED_20041028_QQNPBQ.wav,1,0.7095474712970422
8551,0,MED,MED_20041026_JGOSGN.wav,1,0.45831422790183496
8552,0,MED,MED_20041105_YZNPLC.wav,1,0.2706049449936691
8553,0,MED,MED_20041103_EBTWEQ.wav,0,0.30854087880698167
8554,0,MED,MED_20041020_QPMCJB.wav,1,0.44265017211043955
8555,0,MED,MED_20041105_OXQWKQ.wav,1,0.04804844109234584
8556,0,MED,MED_20041104_QUNGAX.wav,1,0.2357456707471268
8557,0,MED,MED_20041105_TPIQYE.wav,1,0.6652937660050877
8558,0,MED,MED_20041020_CDIFTK.wav,1,0.49442820153808004
8559,0,MED,MED_20041027_RWCJOE.wav,1,0.14142737054783008
8560,0,MED,MED_20041116_DFJWMB.wav,1,0.7057396168019894
8561,0,MED,MED_20041023_PFEYPF.wav,1,0.7314340472603453
8562,0,MED,MED_20041104_XVSOCE.wav,0,0.7306534480254773
8563,0,MED,MED_20041026_QSMMBB.wav,1,0.6792064678528716
8564,0,MED,MED_20041029_GENCKK.wav,1,0.3833633658559411
8565,0,MED,MED_20041026_WQYOBO.wav,1,0.4117539895279097
8566,0,MED,MED_20041023_GGSWOV.wav,1,0.27089891609604316
8567,0,MED,MED_20041020_PSVLVE.wav,1,0.2580851158049152
8568,0,MED,MED_20041023_JGFYBF.wav,1,0.35446100484186355
8569,0,MED,MED_20041105_ABQGKY.wav,1,0.4969291002230535
8570,0,MED,MED_20041124_XRSKMA.wav,1,0.23304420697310663
8571,0,MED,MED_20041022_OWUIDV.wav,0,0.3529000855700141
8572,0,MED,MED_20041029_KJDUOL.wav,0,0.6061705838176151
8573,0,MED,MED_20041021_WGNZKI.wav,1,0.4503899500778754
8574,0,MED,MED_20041123_FWWLLF.wav,0,0.2580311576309066
8575,0,MED,MED_20041023_EMTTYY.wav,1,0.4191082474763138
8576,0,MED,MED_20041024_SMEJGB.wav,1,0.34408714741504826
8577,0,MED,MED_20041104_SQHIMJ.wav,1,0.3361877863373213
8578,0,MED,MED_20041104_FFWQMK.wav,1,0.6542017992061916
8579,0,MED,MED_20041106_DGMVKT.wav,1,0.6721837541247532
8580,0,MED,MED_20041020_LIAAQR.wav,1,0.4628526517389708
8581,0,MED,MED_20041103_KGJMIG.wav,0,0.6365198161662899
8582,0,MED,MED_20041103_QHVRMG.wav,1,0.46277011530051637
8583,0,MED,MED_20041121_GAOYQJ.wav,1,0.2939222219573283
8584,0,MED,MED_20041104_GTZDUL.wav,1,0.27457936881763817
8585,0,MED,MED_20041026_EBKXHN.wav,1,0.9747439005063203
8586,0,MED,MED_20041029_NMUKJM.wav,1,0.1037762449511532
8587,0,MED,MED_20041022_UQNMXM.wav,1,0.3502943256844504
8588,0,MED,MED_20041028_FRDTQI.wav,1,0.16311922453069658
8589,0,MED,MED_20041124_LROFQS.wav,1,0.6216266996038006
8590,0,MED,MED_20041116_BGQINQ.wav,1,0.6566785445214576
8591,0,MED,MED_20041104_GKKSYA.wav,1,0.3232071709327823
8592,0,MED,MED_20041024_ZCOYGD.wav,1,0.5224985105291367
8593,0,MED,MED_20041026_IGGIMP.wav,1,0.5622977152665831
8594,0,MED,MED_20041104_FVIDZP.wav,1,0.5527464560662646
8595,0,MED,MED_20041026_EVNAKJ.wav,1,0.7270632106309645
8596,0,MED,MED_20041021_PNMWGG.wav,1,0.35976815279850316
8597,0,MED,MED_20041022_YONNFV.wav,1,0.16916370394489333
8598,0,MED,MED_20041119_FLWNDN.wav,0,0.33171142966198897
8599,0,MED,MED_20041028_STRJGT.wav,1,0.38743709627838546
8600,0,MED,MED_20041029_AXHZFZ.wav,0,0.7452990805200636
8601,0,MED,MED_20041118_WYZIFD.wav,1,0.465249932676407
8602,0,MED,MED_20041029_UFKSSE.wav,1,0.6251252347752668
8603,0,MED,MED_20041026_JOMQYL.wav,1,0.5035040391781288
8604,0,MED,MED_20041104_UMMHQP.wav,1,0.3383901705889902
8605,0,MED,MED_20041023_XQCLCB.wav,1,0.7359290594514168
8606,0,MED,MED_20041124_UJQHSB.wav,1,0.3577923150222907
8607,0,MED,MED_20041117_FURTRP.wav,1,0.554625107022213
8608,0,MED,MED_20041028_IOFABT.wav,1,0.25832116924335236
8609,0,MED,MED_20041118_MSCLMA.wav,1,0.39499245365038743
8610,0,MED,MED_20041028_VWYHDC.wav,1,0.6106872291525516
8611,0,MED,MED_20041103_QIANHB.wav,1,0.5877606745256468
8612,0,MED,MED_20041021_JRNWAX.wav,1,0.27824951498002
8613,0,MED,MED_20041124_TZOGZS.wav,1,0.21791604588183502
8614,0,MED,MED_20041023_SYUNAY.wav,1,0.6008266115921649
8615,0,MED,MED_20041116_ZFOKCD.wav,1,0.5439587020384448
8616,0,MED,MED_20041020_YRLBBS.wav,1,0.2915313180227622
8617,0,MED,MED_20041106_HRSMKZ.wav,1,0.2731528445985864
8618,0,MED,MED_20041119_DURFHR.wav,1,0.6105852636393041
8619,0,MED,MED_20041119_VMAJZB.wav,0,0.5882839189237971
8620,0,MED,MED_20041028_FAAOMI.wav,1,0.4735176440849596
8621,0,MED,MED_20041029_SFKLIE.wav,1,0.6460396194828235
8622,0,MED,MED_20041116_UXOPDI.wav,1,0.16609617220328995
8623,0,MED,MED_20041028_WTUOLG.wav,1,0.3204110129145782
8624,0,MED,MED_20041028_PTQLAJ.wav,1,0.7541168376744868
8625,0,MED,MED_20041117_MTBDVV.wav,0,0.37490175990853647
8626,0,MED,MED_20041104_WWJCOU.wav,1,0.7236996424647207
8627,0,MED,MED_20041120_JLVLLK.wav,1,0.31326365450382065
8628,0,MED,MED_20041104_VQWHKA.wav,1,0.4324505244384835
8629,0,MED,MED_20041026_ZFRRHU.wav,1,0.6559803062294812
8630,0,MED,MED_20041028_UVLUPT.wav,1,0.5246666175317434
8631,0,MED,MED_20041119_GSWJVQ.wav,1,0.4858047983555149
8632,0,MED,MED_20041019_NBCSGT.wav,1,0.3554956477687711
8633,0,MED,MED_20041103_DEMUFT.wav,0,0.5846208615057755
8634,0,MED,MED_20041104_NSYYAZ.wav,1,0.7516349886271829
8635,0,MED,MED_20041105_ZOKREK.wav,1,0.6171366751747236
8636,0,MED,MED_20041026_RJMDXL.wav,0,0.542576475822169
8637,0,MED,MED_20041020_LUIUCT.wav,1,0.3959691086208286
8638,0,MED,MED_20041028_PHBHOF.wav,0,0.469452445299926
8639,0,MED,MED_20041029_URPQED.wav,1,0.45813912786162847
8640,0,MED,MED_20041020_NKDXXX.wav,1,0.8604467417023569
8641,0,MED,MED_20041117_KMMTJR.wav,1,0.3656867352648604
8642,0,MED,MED_20041021_IPGSPL.wav,1,0.009936889678493032
8643,0,MED,MED_20041019_XCYOCA.wav,1,0.5671955708162436
8644,0,MED,MED_20041020_KVMMKG.wav,1,0.3551479337800265
8645,0,MED,MED_20041103_RNJADX.wav,1,0.6169795897995566
8646,0,MED,MED_20041124_WUFPXW.wav,0,0.15080984298697814
8647,0,MED,MED_20041120_ACSZCJ.wav,1,0.07763906476844169
8648,0,MED,MED_20041119_LCSQXH.wav,1,0.39673255289469506
8649,0,MED,MED_20041028_FYHRVW.wav,1,0.23761812829147708
8650,0,MED,MED_20041119_HIKVUF.wav,1,0.341139345050099
8651,0,MED,MED_20041020_PBIAZH.wav,1,0.23293399789655625
8652,0,MED,MED_20041119_JWZPYF.wav,1,0.4977046637171862
8653,0,MED,MED_20041023_YXXSIE.wav,1,0.20292956785391028
8654,0,MED,MED_20041104_GBLCPI.wav,1,0.6032062238458796
8655,0,MED,MED_20041118_DMEXHJ.wav,1,0.4684992436012461
8656,0,MED,MED_20041121_QPEJEQ.wav,1,0.5208724363306385
8657,0,MED,MED_20041023_JJTJSN.wav,1,0.1566121479347795
8658,0,MED,MED_20041103_LEXUXA.wav,1,0.9275821800202595
8659,0,MED,MED_20041124_RHRMVC.wav,1,0.3832296239014801
8660,0,MED,MED_20041023_SWWBFM.wav,1,0.40861688576096356
8661,0,MED,MED_20041124_VSFKRF.wav,0,0.5008011604025006
8662,0,MED,MED_20041027_LYZPRK.wav,1,0.7071621636408301
8663,0,MED,MED_20041116_OLMMRT.wav,0,0.5478753298988805
8664,0,MED,MED_20041118_WUMKKO.wav,1,0.48224881957717597
8665,0,MED,MED_20041022_JGDRYM.wav,0,0.41106879512693206
8666,0,MED,MED_20041026_GSJCNP.wav,1,0.6310409146901014
8667,0,MED,MED_20041124_TMGSZQ.wav,1,0.4930288472383531
8668,0,MED,MED_20041117_ERSDYL.wav,1,0.31949196344199027
8669,0,MED,MED_20041027_UQEOWR.wav,1,0.6733392069075761
8670,0,MED,MED_20041117_SNTCFP.wav,1,0.5357228005390371
8671,0,MED,MED_20041104_EEPQZG.wav,1,0.19281242393721057
8672,0,MED,MED_20041120_QVEMNZ.wav,1,0.6662370437162924
8673,0,MED,MED_20041021_AJHERA.wav,1,0.32202260610184863
8674,0,MED,MED_20041020_TAOJEN.wav,1,0.33144371244755344
8675,0,MED,MED_20041106_AICSWS.wav,0,0.5510477270692788
8676,0,MED,MED_20041104_ZWGTDH.wav,0,0.5627759508908345
8677,0,MED,MED_20041119_LDRRAP.wav,1,0.2700987972638068
8678,0,MED,MED_20041105_BSWTLZ.wav,1,0.7189262736551796
8679,0,MED,MED_20041104_KXMCEO.wav,0,0.10103555243752622
8680,0,MED,MED_20041023_SUQURK.wav,1,0.06089469264536168
8681,0,MED,MED_20041022_QBCMBD.wav,1,0.6883916048265164
8682,0,MED,MED_20041119_XXCLYN.wav,1,0.33852727113269887
8683,0,MED,MED_20041103_RUSNNM.wav,1,0.7158725914637097
8684,0,MED,MED_20041104_KZBLVO.wav,1,0.606297307014052
8685,0,MED,MED_20041028_XTJJNQ.wav,1,0.41759714183564206
8686,0,MED,MED_20041104_UNMDTQ.wav,1,0.46280975412591957
8687,0,MED,MED_20041103_EKMICX.wav,1,0.47059405114956704
8688,0,MED,MED_20041028_GWDOPR.wav,1,0.553260195009123
8689,0,MED,MED_20041104_VUJURZ.wav,1,0.4894933916054166
8690,0,MED,MED_20041103_CKLDGB.wav,1,0.8065533356005995
8691,0,MED,MED_20041020_ITFYRZ.wav,1,0.3188598220249038
8692,0,MED,MED_20041123_DDVIFB.wav,1,0.25304143903472676
8693,0,MED,MED_20041019_ZXUNPP.wav,1,0.36959498802409846
8694,0,MED,MED_20041103_UCUUKD.wav,1,0.7542211936872549
8695,0,MED,MED_20041022_CSPBYZ.wav,1,0.24710160861040598
8696,0,MED,MED_20041028_HFJRIF.wav,1,0.37341769804021246
8697,0,MED,MED_20041105_CKZUDO.wav,1,0.6448828674916872
8698,0,MED,MED_20041119_KXQPUB.wav,1,0.265266724125744
8699,0,MED,MED_20041019_VAQDUJ.wav,1,0.2558670792928788
8700,0,MED,MED_20041104_UNJEEQ.wav,1,0.2466772945469422
8701,0,MED,MED_20041020_WBFMCU.wav,1,0.36499334524891036
8702,0,MED,MED_20041124_DVCPCQ.wav,0,0.5292105083212385
8703,0,MED,MED_20041022_ZTGPYO.wav,1,0.5956148068844672
8704,0,MED,MED_20041023_VJQROP.wav,1,0.4996283830458342
8705,0,MED,MED_20041022_IHDTJF.wav,1,0.2870803915828826
8706,0,MED,MED_20041020_ZHGYNP.wav,1,0.42931776294101465
8707,0,MED,MED_20041118_FBTDFO.wav,1,0.7198443924098105
8708,0,MED,MED_20041028_EVCEXI.wav,1,0.5779847012610931
8709,0,MED,MED_20041103_BCLCGU.wav,0,0.5382219241890683
8710,0,MED,MED_20041023_NNJXMF.wav,1,0.3040102879899459
8711,0,MED,MED_20041020_BGCWRL.wav,1,0.2395623676598116
8712,0,MED,MED_20041104_JYENFX.wav,1,0.2220339164898445
8713,0,MED,MED_20041123_FKRYVD.wav,0,0.2596172771520007
8714,0,MED,MED_20041028_KCLSZZ.wav,1,0.36622293269591977
8715,0,MED,MED_20041120_TTVVRA.wav,1,0.6248381723137212
8716,0,MED,MED_20041020_QNMJCN.wav,1,0.6590428614129082
8717,0,MED,MED_20041104_VQSIZB.wav,1,0.5782202533622419
8718,0,MED,MED_20041020_ELXTSJ.wav,1,0.6508352751942799
8719,0,MED,MED_20041119_LLQUVB.wav,1,0.5163649266910524
8720,0,MED,MED_20041026_OGZJMN.wav,0,0.7297612765380456
8721,0,MED,MED_20041029_KFKWRE.wav,1,0.4952543222535382
8722,0,MED,MED_20041119_CESMTY.wav,1,0.49079330426573625
8723,0,MED,MED_20041021_OSYHFY.wav,1,0.31076861233477543
8724,0,MED,MED_20041103_BTXFBW.wav,1,0.3461029298682807
8725,0,MED,MED_20041118_DFVGUC.wav,1,0.4002946633678824
8726,0,MED,MED_20041119_CNEDKJ.wav,1,0.5322183917404365
8727,0,MED,MED_20041119_NWIZTU.wav,1,0.5650500572934729
8728,0,MED,MED_20041104_LGXFYN.wav,1,0.2189648100315377
8729,0,MED,MED_20041116_BKASVZ.wav,0,0.3505842484599053
8730,0,MED,MED_20041103_TBJUDU.wav,1,0.6971713274074408
8731,0,MED,MED_20041119_TGQMSY.wav,1,0.3697718617554126
8732,0,MED,MED_20041116_GNIFIV.wav,1,0.46032033425377666
8733,0,MED,MED_20041023_WRFNTG.wav,1,0.15018178291155254
8734,0,MED,MED_20041104_YOUZKS.wav,0,0.5809257974373647
8735,0,MED,MED_20041022_EEMGFK.wav,0,0.8587310578106656
8736,0,MED,MED_20041124_LEZXQX.wav,1,0.40220540997812537
8737,0,MED,MED_20041029_YMEEZS.wav,1,0.447464652185248
8738,0,MED,MED_20041124_FCZFTP.wav,1,0.6380805862952754
8739,0,MED,MED_20041124_TGAFHF.wav,1,0.2773827775586666
8740,0,MED,MED_20041022_OKIVTX.wav,1,0.5019334578747925
8741,0,MED,MED_20041116_HNNDLS.wav,1,0.6495673857609665
8742,0,MED,MED_20041119_TZIXHT.wav,1,0.3419430564873253
8743,0,MED,MED_20041029_XJBVOQ.wav,1,0.5943815239729954
8744,0,MED,MED_20041028_XMNKQL.wav,1,0.3424709340136644
8745,0,MED,MED_20041119_DYHHYX.wav,1,0.6444568075960225
8746,0,MED,MED_20041023_AGQISG.wav,1,0.19682817348611176
8747,0,MED,MED_20041019_CLLVMP.wav,1,0.26916608157070454
8748,0,MED,MED_20041024_HLWCTO.wav,0,0.0497154953052469
8749,0,MED,MED_20041022_EQJORF.wav,1,0.31658393687438996
8750,0,MED,MED_20041028_PMIXNZ.wav,1,0.7747656642962054
8751,0,MED,MED_20041024_JMUVVW.wav,1,0.2055252582748459
8752,0,MED,MED_20041026_WHLFOS.wav,1,0.7032587241153481
8753,0,MED,MED_20041124_DOIRWD.wav,1,0.547533692315929
8754,0,MED,MED_20041117_XTBFWL.wav,1,0.6915943475548323
8755,0,MED,MED_20041022_QYOIVP.wav,1,0.2514399163978014
8756,0,MED,MED_20041019_ANSLQR.wav,0,0.07934193497516286
8757,0,MED,MED_20041024_PLDXZL.wav,1,0.3822806766910734
8758,0,MED,MED_20041118_RPCFNH.wav,1,0.8964735726329385
8759,0,MED,MED_20041028_DKRLOL.wav,1,0.6838525061835876
8760,0,MED,MED_20041121_VEQSAX.wav,0,0.18600924284228865
8761,0,MED,MED_20041119_GWHJZN.wav,1,0.28582208689854227
8762,0,MED,MED_20041104_XVRATD.wav,1,0.1428114154250641
8763,0,MED,MED_20041030_SKLDVI.wav,1,0.2072240258109598
8764,0,MED,MED_20041117_IVYBYZ.wav,1,0.31242621772697843
8765,0,MED,MED_20041121_FRUFAG.wav,1,0.35711827873276314
8766,0,MED,MED_20041019_KHOJNG.wav,1,0.15234493661184761
8767,0,MED,MED_20041028_STXCLU.wav,1,0.3951173239541301
8768,0,MED,MED_20041120_SXZYUE.wav,0,0.1238347104465648
8769,0,MED,MED_20041023_KWJDBK.wav,1,0.2329727651055884
8770,0,MED,MED_20041105_GAGBMM.wav,1,0.49799060267521134
8771,0,MED,MED_20041027_USMQYG.wav,1,0.6490280270875581
8772,0,MED,MED_20041029_BIJRDU.wav,1,0.24900129681123676
8773,0,MED,MED_20041028_RAZBJP.wav,1,0.140119463484774
8774,0,MED,MED_20041028_SGBOLG.wav,1,0.21622425654341032
8775,0,MED,MED_20041022_HBJHWW.wav,1,0.3835361982974483
8776,0,MED,MED_20041026_RWNTVK.wav,0,0.6370678989194279
8777,0,MED,MED_20041022_LJEWGW.wav,1,0.4449850665291925
8778,0,MED,MED_20041028_BIVXSP.wav,1,0.701740960195314
8779,0,MED,MED_20041023_LOBNUB.wav,1,0.3650833362563401
8780,0,MED,MED_20041116_GJAHWD.wav,1,0.7020748610599794
8781,0,MED,MED_20041105_NRBBUI.wav,0,0.6338641784628175
8782,0,MED,MED_20041022_AWQKRG.wav,1,0.3575951457461227
8783,0,MED,MED_20041117_FINIVJ.wav,1,0.4022690881313576
8784,0,MED,MED_20041118_DFZZTD.wav,0,0.6298419193710506
8785,0,MED,MED_20041104_MCLBEB.wav,1,0.2399556490260497
8786,0,MED,MED_20041105_FRWYNK.wav,1,0.36821854993482594
8787,0,MED,MED_20041120_MEFKHK.wav,0,0.30228473929982425
8788,0,MED,MED_20041116_DAPCGZ.wav,0,0.7901140783742054
8789,0,MED,MED_20041119_VDNSNN.wav,1,0.47431897556987934
8790,0,MED,MED_20041029_PAFBJX.wav,1,0.6272791583302759
8791,0,MED,MED_20041119_MPOJRE.wav,1,0.3423857821563736
8792,0,MED,MED_20041119_UUYABZ.wav,0,0.47608873599968227
8793,0,MED,MED_20041124_AENWYY.wav,1,0.4797796484764954
8794,0,MED,MED_20041022_MILYLW.wav,0,0.35083271166259966
8795,0,MED,MED_20041028_FDHJTT.wav,1,0.3896377164410798
8796,0,MED,MED_20041104_MPVJVW.wav,0,0.9889349406817483
8797,0,MED,MED_20041117_LZBYNW.wav,1,0.44303607439913156
8798,0,MED,MED_20041116_PNVYQP.wav,1,0.13528395705637594
8799,0,MED,MED_20041028_PMDEBW.wav,1,0.59051610348588
8800,0,MED,MED_20041105_ISHVNE.wav,1,0.8859282175773733
8801,0,MED,MED_20041024_YZNTBE.wav,1,0.04591665507906756
8802,0,MED,MED_20041023_CQBTKC.wav,1,0.621930005822049
8803,0,MED,MED_20041028_YODGTK.wav,1,0.19556072451205642
8804,0,MED,MED_20041028_VQLYJF.wav,1,0.6538712181684563
8805,0,MED,MED_20041026_GQIKZE.wav,0,0.7486601950634129
8806,0,MED,MED_20041028_DBVQLF.wav,1,0.6389894887410866
8807,0,MED,MED_20041103_VYSSUR.wav,1,0.5726384265796584
8808,0,MED,MED_20041104_JSUQRI.wav,0,0.8062467518016669
8809,0,MED,MED_20041027_HTBXIC.wav,1,0.38447964532509216
8810,0,MED,MED_20041022_JIWUXZ.wav,1,0.1278296621945458
8811,0,MED,MED_20041020_NAGOHN.wav,1,0.35315162139538564
8812,0,MED,MED_20041030_BBUCKX.wav,1,0.7436917603217162
8813,0,MED,MED_20041028_HQAEPH.wav,1,0.697163099635427
8814,0,MED,MED_20041104_GQTVYH.wav,1,0.3640187061567787
8815,0,MED,MED_20041029_CZACZJ.wav,1,0.41707036339363507
8816,0,MED,MED_20041028_AYNYSA.wav,0,0.6899351879037384
8817,0,MED,MED_20041020_PEPRKN.wav,1,0.39200176901414335
8818,0,MED,MED_20041120_WQDJOV.wav,1,0.11297605064757323
8819,0,MED,MED_20041124_RFHWER.wav,1,0.42332153725174815
8820,0,MED,MED_20041106_UQJBAH.wav,1,0.700709135866579
8821,0,MED,MED_20041024_JJEJLV.wav,1,0.04414338408997056
8822,0,MED,MED_20041117_DPDSNT.wav,1,0.272886451694926
8823,0,MED,MED_20041117_IWZWDG.wav,0,0.5261500923370356
8824,0,MED,MED_20041029_RMPIOV.wav,1,0.5953724880709506
8825,0,MED,MED_20041124_TSCXGS.wav,1,0.20699128115965024
8826,0,MED,MED_20041020_VMESET.wav,1,0.3596000722664924
8827,0,MED,MED_20041104_VIRRWH.wav,1,0.3089595826117442
8828,0,MED,MED_20041023_VZDANI.wav,1,0.226368208289041
8829,0,MED,MED_20041022_DEAHVU.wav,1,0.5511708767482398
