Unnamed: 0,Label,Dataset,FileName,training,output
9217,1,MED,MED_20070519_SWBTQZ.wav,1,0.49205877449913277
9218,1,MED,MED_20070519_LNAFXZ.wav,1,0.6473041919316482
9219,1,MED,MED_20070519_OAZNPS.wav,1,0.7155072645578395
9220,1,MED,MED_20070519_PTFZRC.wav,1,0.576851494048336
9221,1,MED,MED_20070519_VGAZUE.wav,0,0.5148356641785818
9222,1,MED,MED_20070519_RUVOTK.wav,1,0.6202213211798144
9223,1,MED,MED_20070519_MOKKPR.wav,1,0.5957112010092247
9224,1,MED,MED_20070519_RRLAYU.wav,1,0.54983835640852
9225,1,MED,MED_20070519_JZMEDN.wav,1,0.4469557396136557
9226,1,MED,MED_20070519_KZAVOY.wav,0,0.5617480943363768
9227,1,MED,MED_20070519_TVBRNX.wav,1,0.6872258669160806
9228,1,MED,MED_20070519_CZZGCS.wav,1,0.7951876558004487
9229,1,MED,MED_20070519_OCRYPE.wav,0,0.6366965251167881
9230,1,MED,MED_20070519_MXZIQP.wav,0,0.5548538510320377
9231,1,MED,MED_20070519_VYNQVJ.wav,1,0.6014968855222106
9232,1,MED,MED_20070519_GLHZQV.wav,1,0.5227483086506912
9233,1,MED,MED_20070519_MRCHUO.wav,1,0.6755254841435342
9234,1,MED,MED_20070519_ZRAKYV.wav,1,0.5988931564226849
9235,1,MED,MED_20070519_TNLDVQ.wav,1,0.6895874543387368
9236,1,MED,MED_20070519_VTGSWO.wav,1,0.47876726562769695
9237,1,MED,MED_20070519_JUDBXA.wav,1,0.568597437596674
9238,1,MED,MED_20070519_EUHEPW.wav,1,0.524957971090264
9239,1,MED,MED_20070519_PESGNV.wav,1,0.49867320482383026
9240,1,MED,MED_20070519_LKTHDB.wav,1,0.7413493363778437
9241,1,MED,MED_20070519_BXUCTH.wav,1,0.715224268706131
9242,1,MED,MED_20070519_SXTLNX.wav,0,0.3745883781762952
9243,1,MED,MED_20070519_PBUQEO.wav,1,0.6738646875259382
9244,1,MED,MED_20070519_LXSUGO.wav,0,0.6117269087234035
9245,1,MED,MED_20070519_SPZBRZ.wav,1,0.4401392050427057
9246,1,MED,MED_20070519_LVFQZO.wav,1,0.4715890106888345
9247,1,MED,MED_20070519_OIWBVT.wav,1,0.5212614689535485
9248,1,MED,MED_20070519_YTAXSU.wav,0,0.6350056887680428
9249,1,MED,MED_20070519_EDGKCH.wav,1,0.4902889981263486
9250,1,MED,MED_20070519_XNDYSJ.wav,1,0.5674525997713789
9251,1,MED,MED_20070519_ABQVGK.wav,1,0.27545048062248784
9252,1,MED,MED_20070519_DHEIJJ.wav,1,0.6138198494595932
9253,1,MED,MED_20070519_BYUZXK.wav,1,0.3224375028687091
9254,1,MED,MED_20070519_NXHRIH.wav,1,0.3368911860746322
9255,1,MED,MED_20070519_LAMHJH.wav,1,0.4357680105240691
9256,1,MED,MED_20070519_ZJFVKE.wav,1,0.5862729460840458
9257,1,MED,MED_20070519_ALZHWT.wav,1,0.48396952467931204
9258,1,MED,MED_20070519_HUMLBV.wav,1,0.5282586284271088
9259,1,MED,MED_20070519_QHYMCU.wav,1,0.4893723550174023
9260,1,MED,MED_20070519_BXUVWY.wav,1,0.5261850296390721
9261,1,MED,MED_20070519_WTLGWR.wav,1,0.5216497349852223
9262,1,MED,MED_20070519_ZHIMEM.wav,1,0.4581318095851269
9263,1,MED,MED_20070519_PGUWWT.wav,1,0.46592920114430086
9264,1,MED,MED_20070519_AYZSYZ.wav,0,0.351248883251714
9265,1,MED,MED_20070519_SWVPCP.wav,1,0.3007709580921855
9266,1,MED,MED_20070519_IPKWYQ.wav,1,0.5515541339751019
9267,1,MED,MED_20070519_HQTFYF.wav,1,0.38790603020312764
9268,1,MED,MED_20070519_DROWXQ.wav,1,0.5555677030812708
9269,1,MED,MED_20070519_HIYRTF.wav,1,0.40513226532155744
9270,1,MED,MED_20070519_ZVOCUQ.wav,1,0.7241026867244954
9271,1,MED,MED_20070519_JLBIFA.wav,1,0.3635973734741967
9272,1,MED,MED_20070519_VQFJQI.wav,1,0.3889766663238643
9273,1,MED,MED_20070519_MPDYCC.wav,0,0.39896069186459654
9274,1,MED,MED_20070519_PMFLNQ.wav,1,0.5230871083235581
9275,1,MED,MED_20070519_OHRSPR.wav,0,0.5870280953827377
9276,1,MED,MED_20070519_DEWVCK.wav,1,0.5545083576347491
9277,1,MED,MED_20070519_LVMOFY.wav,1,0.4794687272554447
9278,1,MED,MED_20070519_MWPUOS.wav,0,0.3890530909843038
9279,1,MED,MED_20070519_ZVXKQA.wav,1,0.5393653642271533
9280,1,MED,MED_20070519_KPNJXG.wav,1,0.5743132664073244
9281,1,MED,MED_20070519_WOTVXP.wav,0,0.535975822146769
9282,1,MED,MED_20070519_ASLHUQ.wav,1,0.7697900151916591
9283,1,MED,MED_20070519_AMFKKP.wav,1,0.46022436882781703
9284,1,MED,MED_20070519_KQIERL.wav,1,0.5546988979054963
9285,1,MED,MED_20070519_EBMZPS.wav,1,0.43176210466498316
9286,1,MED,MED_20070519_QVZMBI.wav,1,0.6432464691872186
9287,1,MED,MED_20070519_ROVOQG.wav,1,0.4808505734686325
9288,1,MED,MED_20070519_SDLXDM.wav,1,0.5667194908024491
9289,1,MED,MED_20070519_GVIASW.wav,1,0.6553177095279505
9290,1,MED,MED_20070519_GOENTK.wav,1,0.6336289582787333
9291,1,MED,MED_20070519_LHQAGV.wav,1,0.5655512636183744
9292,1,MED,MED_20070519_JDFAJG.wav,1,0.477439582642875
9293,1,MED,MED_20070519_CBUVYC.wav,0,0.702258530300837
9294,1,MED,MED_20070519_ZGKCFY.wav,1,0.47578862928609805
9295,1,MED,MED_20070519_HQVLAW.wav,1,0.509325177865588
9296,1,MED,MED_20070519_BJGBSM.wav,1,0.5868696488665988
9297,1,MED,MED_20070519_BAHTXK.wav,1,0.4722165091438678
9298,1,MED,MED_20070519_XWYMCU.wav,1,0.5349120335460588
9299,1,MED,MED_20070519_KTYUYD.wav,1,0.6089096165648894
9300,1,MED,MED_20070519_KPKVMJ.wav,1,0.5408340795627243
9301,1,MED,MED_20070520_LKSRYK.wav,1,0.6742135345259649
9302,1,MED,MED_20070520_ZGRUBS.wav,1,0.5374375499714155
9303,1,MED,MED_20070520_NZHJTU.wav,1,0.6125630922038288
9304,1,MED,MED_20070520_RFGCFZ.wav,1,0.56251178634341
9305,1,MED,MED_20070520_EZOHBT.wav,1,0.702902222449156
9306,1,MED,MED_20070520_IMZLER.wav,1,0.5400399435601442
9307,1,MED,MED_20070520_SCSFID.wav,1,0.48264200016947995
9308,1,MED,MED_20070520_NUXVBE.wav,1,0.5806318289043167
9309,1,MED,MED_20070520_UNYSYH.wav,1,0.5686397690916758
9310,1,MED,MED_20070520_SDOTWN.wav,0,0.6646967564683439
9311,1,MED,MED_20070520_LXZPAY.wav,1,0.3563833524298783
9312,1,MED,MED_20070520_GARUTA.wav,0,0.42154867980414035
9313,1,MED,MED_20070520_QZUDNS.wav,1,0.3808929092511602
9314,1,MED,MED_20070520_CUAPJO.wav,1,0.4068176046331614
9315,1,MED,MED_20070520_ITCBXA.wav,1,0.3887117309577874
9316,1,MED,MED_20070613_RWSVLA.wav,1,0.40456965120412464
9317,1,MED,MED_20070613_HFLWPW.wav,1,0.36431625299245707
9318,1,MED,MED_20070613_MVLJBR.wav,0,0.4573863680707496
9319,1,MED,MED_20070613_TAFDYB.wav,1,0.35834666772963825
9320,1,MED,MED_20070613_QMCZJE.wav,1,0.513120263042905
9321,1,MED,MED_20070613_PNAUAT.wav,1,0.3617846157823625
9322,1,MED,MED_20070613_MJRDDD.wav,1,0.3564392660310366
9323,1,MED,MED_20070613_XPUIHN.wav,1,0.40169766436678217
9324,1,MED,MED_20070613_XWDNPA.wav,1,0.49907439206048737
9325,1,MED,MED_20070613_RKYFKP.wav,1,0.2357643600320656
9326,1,MED,MED_20070613_YFCGDW.wav,1,0.35415660351632156
9327,1,MED,MED_20070613_EPPBUD.wav,0,0.33123812060023206
9328,1,MED,MED_20070613_SELUWH.wav,0,0.33581347803932077
9329,1,MED,MED_20070613_GHQCSO.wav,1,0.27165373222251415
9330,1,MED,MED_20070613_LQFEMG.wav,1,0.4774312446339829
9331,1,MED,MED_20070613_LEZDHO.wav,1,0.3671377744836714
9332,1,MED,MED_20070613_SDPKXT.wav,1,0.3969983170712669
9333,1,MED,MED_20070613_NZGSTU.wav,1,0.2848785745884147
9334,1,MED,MED_20070613_QLROIK.wav,1,0.3198683263315464
9335,1,MED,MED_20070613_COLWSP.wav,1,0.4928952141432167
9336,1,MED,MED_20070613_RZTFLB.wav,0,0.47041756817256525
9337,1,MED,MED_20070613_WDFUNO.wav,1,0.24411311216621778
9338,1,MED,MED_20070613_JFNCLV.wav,1,0.49034405829474464
9339,1,MED,MED_20070613_PNQJIW.wav,1,0.47487698940984485
9340,1,MED,MED_20070613_VZLLCD.wav,1,0.4555233014701019
9341,1,MED,MED_20070613_FCFCAT.wav,1,0.4386659682585233
9342,1,MED,MED_20070613_BAEJRQ.wav,1,0.58747028547388
9343,1,MED,MED_20070613_EZAGHB.wav,1,0.4646972207754125
9344,1,MED,MED_20070613_YGQMLX.wav,1,0.5280910514793311
9345,1,MED,MED_20070613_QARMJJ.wav,1,0.4017587477224262
9346,1,MED,MED_20070613_WWMNUL.wav,0,0.4403514657925946
9347,1,MED,MED_20070613_PBSRNG.wav,1,0.5281390241177625
9348,1,MED,MED_20070613_HABRSH.wav,1,0.5252246603314941
9349,1,MED,MED_20070613_CYJOAM.wav,1,0.6868235549901995
9350,1,MED,MED_20070613_UILNVT.wav,0,0.8764887258910027
9351,1,MED,MED_20070613_UMKEQJ.wav,1,0.6213332627439897
9352,1,MED,MED_20070613_QFKJLW.wav,1,0.7354788812618995
9353,1,MED,MED_20070613_LBFVPD.wav,1,0.6957555663273866
9354,1,MED,MED_20070613_TBCRCS.wav,1,0.8392357702682084
9355,1,MED,MED_20070613_QRNEMR.wav,1,0.8449894280943562
9356,1,MED,MED_20070613_SJBMOQ.wav,1,0.5679652467804647
9357,1,MED,MED_20070613_DFHUIL.wav,1,0.5995863610604931
9358,1,MED,MED_20070613_IKFELF.wav,1,0.6069675698495081
9359,1,MED,MED_20070613_LCXGFU.wav,1,0.4054126212393175
9360,1,MED,MED_20070613_URBYFQ.wav,1,0.9003844294386882
9361,1,MED,MED_20070613_ADOTAB.wav,1,0.9300242901476814
9362,1,MED,MED_20070613_QPBBOW.wav,1,0.8005454162001049
9363,1,MED,MED_20070613_ZKZZAR.wav,1,0.8260500763928451
9364,1,MED,MED_20070613_WCPHVQ.wav,1,0.780254194497409
9365,1,MED,MED_20070613_ZBNGAG.wav,1,0.9823229810170533
9366,1,MED,MED_20070613_EDUZOW.wav,1,0.4581061692327023
9367,1,MED,MED_20070613_PNBOVL.wav,1,0.8386676587254961
9368,1,MED,MED_20070613_PVDDNE.wav,1,0.9354241670709532
9369,1,MED,MED_20070613_GBHVNN.wav,1,0.8245189519952272
9370,1,MED,MED_20070613_PLIMTH.wav,1,0.775742586386381
9371,1,MED,MED_20070613_OIRJPH.wav,1,0.5260060396753704
9372,1,MED,MED_20070613_DAOFBQ.wav,1,0.6818322937334403
9373,1,MED,MED_20070613_DRYGXV.wav,1,0.27501476012688125
9374,1,MED,MED_20070613_KBZPTO.wav,1,0.8609732573322199
9375,1,MED,MED_20070613_SIYDKR.wav,0,0.5155852999261678
9376,1,MED,MED_20070613_LBHDCT.wav,1,0.444153123539697
9377,1,MED,MED_20070613_HIXFNX.wav,1,0.7207117888112156
9378,1,MED,MED_20070613_QIHNXH.wav,1,0.7741793587435423
9379,1,MED,MED_20070613_VZNLXF.wav,1,0.4693430222270851
9380,1,MED,MED_20070613_OZLTZM.wav,1,0.38159148429089695
9381,1,MED,MED_20070613_LGUQZJ.wav,1,0.5194330987894576
9382,1,MED,MED_20070613_ETJAUC.wav,1,0.4551411172152458
9383,1,MED,MED_20070613_ERULTE.wav,1,0.2909592161951097
9384,1,MED,MED_20070613_PQYKEL.wav,1,0.3670169557976625
9385,1,MED,MED_20070613_BKUDHW.wav,1,0.4455924104784829
9386,1,MED,MED_20070613_GZAMRU.wav,1,0.506470193533357
9387,1,MED,MED_20070613_VRUJCB.wav,1,0.5206652737541586
9388,1,MED,MED_20070613_EJOKPL.wav,1,0.4405267255832544
9389,1,MED,MED_20070613_SGJHPR.wav,1,0.6267699433904472
9390,1,MED,MED_20070613_XOYVWB.wav,1,0.5374881016444999
9391,1,MED,MED_20070613_DGWVBW.wav,1,0.6635328587936185
9392,1,MED,MED_20070613_ZXYXTE.wav,1,0.4657277899057559
9393,1,MED,MED_20070613_WPTJXG.wav,1,0.35563632945288415
9394,1,MED,MED_20070613_RNYLXL.wav,0,0.31005517588811243
9395,1,MED,MED_20070613_NSVLCV.wav,1,0.5513347028794514
9396,1,MED,MED_20070613_SQFKWS.wav,1,0.4806424828513937
9397,1,MED,MED_20070613_CEFDQM.wav,0,0.36443605229884307
9398,1,MED,MED_20070613_LROKWN.wav,1,0.37405721130813957
9399,1,MED,MED_20070613_ZRUTCW.wav,1,0.45216927435161064
9400,1,MED,MED_20070613_LFTPSR.wav,1,0.5700417396390998
9401,1,MED,MED_20070703_GJUQUP.wav,1,0.43958519614563796
9402,1,MED,MED_20070703_KOPXKS.wav,1,0.489577017392477
9403,1,MED,MED_20070703_YBXJXO.wav,1,0.5281491606265694
9404,1,MED,MED_20070703_QIJRYL.wav,1,0.6557411978907949
9405,1,MED,MED_20070703_GJNMNO.wav,1,0.5754740380068784
9406,1,MED,MED_20070703_MJLQLB.wav,1,0.4506100550373339
9407,1,MED,MED_20070703_QRDNJE.wav,0,0.4297267216013616
9408,1,MED,MED_20070703_ZFRQBV.wav,1,0.5063756536173166
9409,1,MED,MED_20070703_WQKJYO.wav,0,0.4095752751022847
9410,1,MED,MED_20070703_STZXSV.wav,1,0.5984852807951659
9411,1,MED,MED_20070703_CTJBXF.wav,1,0.532636565800251
9412,1,MED,MED_20070703_DHYFRT.wav,1,0.5985908093603792
9413,1,MED,MED_20070703_ASHXAL.wav,1,0.6542400139188262
9414,1,MED,MED_20070703_OQXXOW.wav,1,0.6819105106147182
9415,1,MED,MED_20070703_PRCGPD.wav,1,0.36677924161472397
9416,1,MED,MED_20070703_LJOUOD.wav,1,0.49567352827672917
9417,1,MED,MED_20070703_FNKITW.wav,1,0.5082416052101719
9418,1,MED,MED_20070703_GGJUVL.wav,1,0.6046904258076748
9419,1,MED,MED_20070703_DFDSQP.wav,1,0.535512253238201
9420,1,MED,MED_20070703_UPLGHG.wav,0,0.3611514894353966
9421,1,MED,MED_20070703_CTUFXV.wav,1,0.6782506895291001
9422,1,MED,MED_20070703_RKVLUQ.wav,1,0.8420390797630982
9423,1,MED,MED_20070703_EIGILQ.wav,1,0.6260401986146698
9424,1,MED,MED_20070703_AXXDLI.wav,1,0.6275531281350568
9425,1,MED,MED_20070703_IFORSH.wav,1,0.47513143345741976
9426,1,MED,MED_20070703_OMCKTH.wav,1,0.6088464141204095
9427,1,MED,MED_20070703_PNZOXG.wav,1,0.6242642195398457
9428,1,MED,MED_20070703_JTENZT.wav,1,0.6680582244142663
9429,1,MED,MED_20070703_WUOSNK.wav,0,0.46273326554796623
9430,1,MED,MED_20070703_UGOCHH.wav,1,0.44321810888403335
9431,1,MED,MED_20070703_QQXAPO.wav,1,0.4042300966147893
9432,1,MED,MED_20070703_MKLZEQ.wav,1,0.6948838480908202
9433,1,MED,MED_20070703_WPNUWI.wav,1,0.5144894210414999
9434,1,MED,MED_20070703_QGWTHI.wav,1,0.6505721967800138
9435,1,MED,MED_20070703_HGDQNJ.wav,1,0.451758533191306
9436,1,MED,MED_20070703_YZJNWW.wav,1,0.4276050653149068
9437,1,MED,MED_20070703_CQLEOW.wav,0,0.6792168520424042
9438,1,MED,MED_20070703_DYJTDQ.wav,1,0.5593583683772573
9439,1,MED,MED_20070703_SXGQGI.wav,1,0.4327455031218295
9440,1,MED,MED_20070703_PATFZG.wav,1,0.35153188530734364
9441,1,MED,MED_20070703_VFMOVR.wav,0,0.34906091480412993
9442,1,MED,MED_20070703_TDXBIK.wav,1,0.5416236046145757
9443,1,MED,MED_20070703_XMTVTB.wav,1,0.5516626656481699
9444,1,MED,MED_20070703_JSCUGQ.wav,1,0.5890884614386996
9445,1,MED,MED_20070703_YZRCBK.wav,1,0.5016279130618537
9446,1,MED,MED_20070703_JBABOA.wav,1,0.3664061203483569
9447,1,MED,MED_20070703_IVYCVM.wav,1,0.3262338606178915
9448,1,MED,MED_20070703_JZEXPI.wav,0,0.5391706748127264
9449,1,MED,MED_20070703_KFHOYH.wav,1,0.44188245721378006
9450,1,MED,MED_20070703_KGDLXF.wav,1,0.5456288454173649
9451,1,MED,MED_20070703_QVXFFH.wav,1,0.5586496350255853
9452,1,MED,MED_20070703_THVJCZ.wav,1,0.5194975937756887
9453,1,MED,MED_20070703_TELXLG.wav,1,0.44278475099626513
9454,1,MED,MED_20070703_MCOMFV.wav,1,0.4316226948009493
9455,1,MED,MED_20070703_WMXCVA.wav,1,0.6712485006034125
9456,1,MED,MED_20070703_OXWHZG.wav,1,0.46789380809794895
9457,1,MED,MED_20070703_UTGGET.wav,1,0.4531318961682945
9458,1,MED,MED_20070703_KNRGLG.wav,1,0.4560776337022389
9459,1,MED,MED_20070703_PHXCDV.wav,1,0.425455894417986
9460,1,MED,MED_20070703_CTJRNC.wav,1,0.5020798658711569
9461,1,MED,MED_20070703_SJAWZP.wav,1,0.506885931747551
9462,1,MED,MED_20070703_ZDAIHZ.wav,0,0.5885931985498977
9463,1,MED,MED_20070703_XJZOLM.wav,1,0.5525969991115
9464,1,MED,MED_20070703_EHUXKU.wav,1,0.654016509004641
9465,1,MED,MED_20070703_BRGLNX.wav,1,0.5578476268475203
9466,1,MED,MED_20070703_CKZLWH.wav,1,0.7153807830862337
9467,1,MED,MED_20070703_OUIHSZ.wav,1,0.5080436450625594
9468,1,MED,MED_20070703_PQIYGL.wav,1,0.5478351972500173
9469,1,MED,MED_20070703_XGGLBQ.wav,1,0.7344397796365568
9470,1,MED,MED_20070703_WADAYF.wav,1,0.2449108366253438
9471,1,MED,MED_20070703_LLXIZR.wav,1,0.6921667695553132
9472,1,MED,MED_20070703_OCBFFZ.wav,1,0.8137463843699532
9473,1,MED,MED_20070703_QZDAGQ.wav,1,0.64371163060478
9474,1,MED,MED_20070703_HRGQUY.wav,1,0.4638071920963775
9475,1,MED,MED_20070703_BCFPWQ.wav,1,0.5514529205583056
9476,1,MED,MED_20070703_UUKYZJ.wav,1,0.5406355086538761
9477,1,MED,MED_20070703_YTTIYI.wav,1,0.626380491043003
9478,1,MED,MED_20070703_QSYYPF.wav,1,0.5717599313896821
9479,1,MED,MED_20070703_LOOTEM.wav,0,0.5012144558903533
9480,1,MED,MED_20070703_OGMUMU.wav,1,0.5382556097960938
9481,1,MED,MED_20070703_UPQAVL.wav,1,0.6141748229544006
9482,1,MED,MED_20070703_QJYRFL.wav,1,0.8790327692073501
9483,1,MED,MED_20070703_DNHANL.wav,1,0.6279802524263046
9484,1,MED,MED_20070703_IYRLGR.wav,1,0.6727497339690124
9485,1,MED,MED_20070703_GAMHSJ.wav,1,0.6446404268624856
9486,1,MED,MED_20070703_XVYWFC.wav,1,0.5032387802382519
9487,1,MED,MED_20070703_KUHBFF.wav,1,0.4558838233271394
9488,1,MED,MED_20070703_HOJBYT.wav,1,0.750480661369653
9489,1,MED,MED_20070703_TQLXOE.wav,1,0.5051820230393804
9490,1,MED,MED_20070703_TREAJV.wav,1,0.8304835466467748
9491,1,MED,MED_20070703_DCZYLI.wav,1,0.49553696312573037
9492,1,MED,MED_20070703_WLRWGS.wav,1,0.6044940989190891
9493,1,MED,MED_20070703_DUATSP.wav,0,0.589832963436892
9494,1,MED,MED_20070703_RSFJMB.wav,1,0.6005847140447315
9495,1,MED,MED_20070703_WRUBQZ.wav,1,0.5494949052004499
9496,1,MED,MED_20070703_CMEGGT.wav,1,0.6730758379721592
9497,1,MED,MED_20070703_UMFHMA.wav,1,0.6419695052001568
9498,1,MED,MED_20070703_WEDOUN.wav,1,0.5302868529789988
9499,1,MED,MED_20070703_DRHWBU.wav,1,0.6073121553645636
9500,1,MED,MED_20070703_PNWUKO.wav,0,0.36513439034015843
9501,1,MED,MED_20070703_TEZBMB.wav,1,0.7568286800230077
9502,1,MED,MED_20070703_KASLNX.wav,1,0.38854492661118933
9503,1,MED,MED_20070703_OWFQIE.wav,1,0.5441932967243895
9504,1,MED,MED_20070703_ZBYJRX.wav,1,0.35226688530835737
9505,1,MED,MED_20070703_TOFVGP.wav,1,0.7157184437675038
9506,1,MED,MED_20070703_JQJJKZ.wav,1,0.6103898242666116
9507,1,MED,MED_20070703_VMNEQJ.wav,1,0.3840434659089466
9508,1,MED,MED_20070703_YQOIEA.wav,1,0.7968904080238095
9509,1,MED,MED_20070703_TONWSM.wav,1,0.7155567800839902
9510,1,MED,MED_20070703_LBWCKN.wav,1,0.7562309313510909
9511,1,MED,MED_20070703_ONIIDA.wav,1,0.5474768115048801
9512,1,MED,MED_20070703_URNTGY.wav,1,0.552576973566877
9513,1,MED,MED_20070703_RFMKNL.wav,1,0.6817534559706232
9514,1,MED,MED_20070703_ZOQRBS.wav,1,0.6339865259538482
9515,1,MED,MED_20070703_VDXYDO.wav,1,0.5598782526274326
9516,1,MED,MED_20070703_MQGABI.wav,1,0.6644373025763465
9517,1,MED,MED_20070914_IOJTUB.wav,1,0.11988629479500247
9518,1,MED,MED_20070914_RFDOQH.wav,1,0.090687453094058
9519,0,MED,MED_20070924_YHOMFY.wav,1,0.22037524746898432
9520,0,MED,MED_20070911_GKMUVY.wav,1,0.5945826467507155
9521,0,MED,MED_20070920_OSAAHL.wav,1,0.3826058073702368
9522,0,MED,MED_20070614_UMLXSJ.wav,1,0.5319960938567749
9523,0,MED,MED_20070927_TUVMRG.wav,1,0.21105774048766068
9524,0,MED,MED_20070907_RKKPUT.wav,1,0.11410356098722615
9525,0,MED,MED_20070701_BDWGXG.wav,1,0.7041592896305097
9526,0,MED,MED_20070924_MWVYHU.wav,1,0.49617408647667993
9527,0,MED,MED_20070520_VHYDTT.wav,1,0.5199935095557469
9528,0,MED,MED_20070914_OJWWRQ.wav,0,0.42137120015364593
9529,0,MED,MED_20070921_ULYKDI.wav,0,0.7479261395466987
9530,0,MED,MED_20070922_LGAHXA.wav,1,0.2151672512206802
9531,0,MED,MED_20070910_SDMSKW.wav,1,0.17934005494236444
9532,0,MED,MED_20070513_QIHMUA.wav,0,0.18185699366726088
9533,0,MED,MED_20070911_TRZDUB.wav,1,0.36982595216684105
9534,0,MED,MED_20070614_LASJRB.wav,1,0.46489680082578316
9535,0,MED,MED_20070520_QYAWQM.wav,1,0.062435987136599036
9536,0,MED,MED_20071018_MUOBWA.wav,1,0.372709360306967
9537,0,MED,MED_20070922_CQFCTX.wav,1,0.1752946523847136
9538,0,MED,MED_20070921_FBDGEG.wav,1,0.34185938072153776
9539,0,MED,MED_20070619_ALILPM.wav,1,0.3232434675686978
9540,0,MED,MED_20070925_BIUSBA.wav,1,0.21641500525953777
9541,0,MED,MED_20071018_CEDBWI.wav,0,0.22012823054515343
9542,0,MED,MED_20070513_VMYADR.wav,1,0.20725396804498
9543,0,MED,MED_20070614_CULFAF.wav,1,0.2996386166577587
9544,0,MED,MED_20070924_DYWKVU.wav,1,0.4085568295997253
9545,0,MED,MED_20070515_ZXMKLF.wav,0,0.8887674920728118
9546,0,MED,MED_20070911_WZYIYG.wav,1,0.5223490750230051
9547,0,MED,MED_20070701_BLOUND.wav,1,0.625344065946627
9548,0,MED,MED_20070618_BHRVNM.wav,1,0.49688144508270804
9549,0,MED,MED_20070519_USKFFH.wav,1,0.34717082214571365
9550,0,MED,MED_20070927_WMKGNJ.wav,1,0.324004746622445
9551,0,MED,MED_20070515_EPSTKQ.wav,1,0.6642799763034917
9552,0,MED,MED_20070616_YYCYHV.wav,1,0.44920834840425855
9553,0,MED,MED_20070616_QRZIQR.wav,1,0.1243045073841255
9554,0,MED,MED_20070517_HKESTU.wav,1,0.40430706014887335
9555,0,MED,MED_20070927_YYYEBX.wav,1,0.3413109215001882
9556,0,MED,MED_20070613_DBJXMZ.wav,1,0.4627609025872758
9557,0,MED,MED_20070613_ACOZTK.wav,1,0.2083764279232183
9558,0,MED,MED_20070702_MXCGXH.wav,0,0.24538944076875524
9559,0,MED,MED_20070912_IFEEEU.wav,1,0.7952482668677178
9560,0,MED,MED_20070517_TKJMEU.wav,0,0.5622288115063838
9561,0,MED,MED_20070710_DIGGPU.wav,1,0.48363838984595414
9562,0,MED,MED_20070702_SRSZIO.wav,1,0.5135283899234473
9563,0,MED,MED_20070630_NYBNSD.wav,1,0.5994304915919887
9564,0,MED,MED_20070515_CELXAW.wav,1,0.3161819243827065
9565,0,MED,MED_20070513_SSYIDB.wav,0,0.17893105004591156
9566,0,MED,MED_20070923_VGMVHY.wav,1,0.532598279554698
9567,0,MED,MED_20070920_NFKMTB.wav,1,0.3239684803635195
9568,0,MED,MED_20070619_QYAZZY.wav,1,0.4109705799093763
9569,0,MED,MED_20070619_RGFKSJ.wav,1,0.5231102744035334
9570,0,MED,MED_20070907_FNXHFV.wav,1,0.07879693672505954
9571,0,MED,MED_20070909_WMIEVT.wav,1,0.3225204617624849
9572,0,MED,MED_20070701_HGSAVE.wav,1,0.6453077089899524
9573,0,MED,MED_20070922_OGHUJN.wav,1,0.25470401550749344
9574,0,MED,MED_20070702_CCGGEF.wav,0,0.13032555020274594
9575,0,MED,MED_20070906_PCIQQU.wav,1,0.04340565501769295
9576,0,MED,MED_20070702_CFZHQC.wav,1,0.53891062005062
9577,0,MED,MED_20070929_OSYOQU.wav,1,0.3770249551731961
9578,0,MED,MED_20070515_RYDDHL.wav,1,0.5606983193592823
9579,0,MED,MED_20070520_DACEMN.wav,1,0.5193648041400187
9580,0,MED,MED_20070517_XOUOUH.wav,1,0.26446117108448264
9581,0,MED,MED_20070618_VURAKA.wav,1,0.28297693164020427
9582,0,MED,MED_20070927_IVFUXK.wav,1,0.5777894339560109
9583,0,MED,MED_20070516_JPADDY.wav,1,0.49010106859048613
9584,0,MED,MED_20070925_DYQZIX.wav,1,0.1289294954903824
9585,0,MED,MED_20070703_AUJCWK.wav,1,0.15967123528663216
9586,0,MED,MED_20070630_KIPVFS.wav,1,0.549277832106176
9587,0,MED,MED_20070516_OLUEZL.wav,1,0.2659397074540003
9588,0,MED,MED_20070928_GAIIPX.wav,0,0.3192952696197433
9589,0,MED,MED_20070910_PRTCZL.wav,1,0.16454792899389614
9590,0,MED,MED_20070701_QEXBBP.wav,1,0.13715871881033348
9591,0,MED,MED_20070924_YZEIGZ.wav,1,0.22397302721637372
9592,0,MED,MED_20070515_DDCADO.wav,0,0.6782546918031589
9593,0,MED,MED_20070911_BQFQGE.wav,1,0.18939761447876455
9594,0,MED,MED_20070925_XGNDIO.wav,1,0.1251607967418301
9595,0,MED,MED_20070923_KLFXOR.wav,1,0.18146554518908833
9596,0,MED,MED_20070922_FYTZFA.wav,1,0.3647575504979714
9597,0,MED,MED_20070517_NXNSNH.wav,1,0.5730224027174112
9598,0,MED,MED_20070515_JLTDTK.wav,1,0.2738727684860494
9599,0,MED,MED_20070910_QGQTLO.wav,1,0.31894725943276475
9600,0,MED,MED_20070909_ERPYFG.wav,1,0.4943342299463538
9601,0,MED,MED_20070520_QGCTJW.wav,1,0.37579536258684854
9602,0,MED,MED_20070927_RKMOSN.wav,1,0.12092205094699884
9603,0,MED,MED_20070924_AUFLRK.wav,1,0.36675956657068776
9604,0,MED,MED_20070614_VRRRYP.wav,1,0.3819652704498011
